일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2015/02/05","2780","50","1.83","443","6.28","0","0","5135","0.54","100","3.60"
"2015/02/04","2730","-30","-1.09","443","6.16","0","0","5135","0.53","100","3.66"
"2015/02/03","2760","15","0.55","443","6.23","0","0","5135","0.54","100","3.62"
"2015/02/02","2745","35","1.29","443","6.20","0","0","5135","0.53","100","3.64"
"2015/01/30","2710","-50","-1.81","443","6.12","0","0","5135","0.53","100","3.69"
"2015/01/29","2760","0","0.00","443","6.23","0","0","5135","0.54","100","3.62"
"2015/01/28","2760","-10","-0.36","443","6.23","0","0","5135","0.54","100","3.62"
"2015/01/27","2770","-20","-0.72","443","6.25","0","0","5135","0.54","100","3.61"
"2015/01/26","2790","15","0.54","443","6.30","0","0","5135","0.54","100","3.58"
"2015/01/23","2775","30","1.09","443","6.26","0","0","5135","0.54","100","3.60"
"2015/01/22","2745","-20","-0.72","443","6.20","0","0","5135","0.53","100","3.64"
"2015/01/21","2765","5","0.18","443","6.24","0","0","5135","0.54","100","3.62"
"2015/01/20","2760","-15","-0.54","443","6.23","0","0","5135","0.54","100","3.62"
"2015/01/19","2775","-25","-0.89","443","6.26","0","0","5135","0.54","100","3.60"
"2015/01/16","2800","-15","-0.53","443","6.32","0","0","5135","0.55","100","3.57"
"2015/01/15","2815","0","0.00","443","6.35","0","0","5135","0.55","100","3.55"
"2015/01/14","2815","95","3.49","443","6.35","0","0","5135","0.55","100","3.55"
"2015/01/13","2720","0","0.00","443","6.14","0","0","5135","0.53","100","3.68"
"2015/01/12","2720","20","0.74","443","6.14","0","0","5135","0.53","100","3.68"
"2015/01/09","2700","-20","-0.74","443","6.09","0","0","5135","0.53","100","3.70"
"2015/01/08","2720","30","1.12","443","6.14","0","0","5135","0.53","100","3.68"
"2015/01/07","2690","-75","-2.71","443","6.07","0","0","5135","0.52","100","3.72"
"2015/01/06","2765","0","0.00","443","6.24","0","0","5135","0.54","100","3.62"
"2015/01/05","2765","-35","-1.25","443","6.24","0","0","5135","0.54","100","3.62"
"2015/01/02","2800","0","0.00","443","6.32","0","0","5135","0.55","100","3.57"
"2014/12/30","2800","10","0.36","443","6.32","0","0","5135","0.55","100","3.57"
"2014/12/29","2790","-80","-2.79","443","6.30","0","0","5135","0.54","100","3.58"
"2014/12/26","2870","35","1.23","443","6.48","0","0","5135","0.56","100","3.48"
"2014/12/24","2835","-5","-0.18","443","6.40","0","0","5135","0.55","100","3.53"
"2014/12/23","2840","10","0.35","443","6.41","0","0","5135","0.55","100","3.52"
"2014/12/22","2830","-5","-0.18","443","6.39","0","0","5135","0.55","100","3.53"
"2014/12/19","2835","10","0.35","443","6.40","0","0","5135","0.55","100","3.53"
"2014/12/18","2825","-15","-0.53","443","6.38","0","0","5135","0.55","100","3.54"
"2014/12/17","2840","-50","-1.73","443","6.41","0","0","5135","0.55","100","3.52"
"2014/12/16","2890","-20","-0.69","443","6.52","0","0","5135","0.56","100","3.46"
"2014/12/15","2910","-40","-1.36","443","6.57","0","0","5135","0.57","100","3.44"
"2014/12/12","2950","-20","-0.67","443","6.66","0","0","5135","0.57","100","3.39"
"2014/12/11","2970","15","0.51","443","6.70","0","0","5135","0.58","100","3.37"
"2014/12/10","2955","-15","-0.51","443","6.67","0","0","5135","0.58","100","3.38"
"2014/12/09","2970","30","1.02","443","6.70","0","0","5135","0.58","100","3.37"
"2014/12/08","2940","-25","-0.84","443","6.64","0","0","5135","0.57","100","3.40"
"2014/12/05","2965","5","0.17","443","6.69","0","0","5135","0.58","100","3.37"
"2014/12/04","2960","-10","-0.34","443","6.68","0","0","5135","0.58","100","3.38"
"2014/12/03","2970","-25","-0.83","443","6.70","0","0","5135","0.58","100","3.37"
"2014/12/02","2995","-5","-0.17","443","6.76","0","0","5135","0.58","100","3.34"
"2014/12/01","3000","-60","-1.96","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/28","3060","-30","-0.97","443","6.91","0","0","5135","0.60","100","3.27"
"2014/11/27","3090","40","1.31","443","6.98","0","0","5135","0.60","100","3.24"
"2014/11/26","3050","0","0.00","443","6.88","0","0","5135","0.59","100","3.28"
"2014/11/25","3050","40","1.33","443","6.88","0","0","5135","0.59","100","3.28"
"2014/11/24","3010","5","0.17","443","6.79","0","0","5135","0.59","100","3.32"
"2014/11/21","3005","5","0.17","443","6.78","0","0","5135","0.59","100","3.33"
"2014/11/20","3000","0","0.00","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/19","3000","0","0.00","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/18","3000","5","0.17","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/17","2995","-5","-0.17","443","6.76","0","0","5135","0.58","100","3.34"
"2014/11/14","3000","0","0.00","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/13","3000","5","0.17","443","6.77","0","0","5135","0.58","100","3.33"
"2014/11/12","2995","60","2.04","443","6.76","0","0","5135","0.58","100","3.34"
"2014/11/11","2935","15","0.51","443","6.63","0","0","5135","0.57","100","3.41"
"2014/11/10","2920","5","0.17","443","6.59","0","0","5135","0.57","100","3.42"
"2014/11/07","2915","50","1.75","443","6.58","0","0","5135","0.57","100","3.43"
"2014/11/06","2865","5","0.17","443","6.47","0","0","5135","0.56","100","3.49"
"2014/11/05","2860","30","1.06","443","6.46","0","0","5135","0.56","100","3.50"
"2014/11/04","2830","-70","-2.41","443","6.39","0","0","5135","0.55","100","3.53"
"2014/11/03","2900","-55","-1.86","443","6.55","0","0","5135","0.56","100","3.45"
"2014/10/31","2955","50","1.72","443","6.67","0","0","5135","0.58","100","3.38"
"2014/10/30","2905","5","0.17","443","6.56","0","0","5135","0.57","100","3.44"
"2014/10/29","2900","-15","-0.51","443","6.55","0","0","5135","0.56","100","3.45"
"2014/10/28","2915","-5","-0.17","443","6.58","0","0","5135","0.57","100","3.43"
"2014/10/27","2920","-60","-2.01","443","6.59","0","0","5135","0.57","100","3.42"
"2014/10/24","2980","30","1.02","443","6.73","0","0","5135","0.58","100","3.36"
"2014/10/23","2950","5","0.17","443","6.66","0","0","5135","0.57","100","3.39"
"2014/10/22","2945","60","2.08","443","6.65","0","0","5135","0.57","100","3.40"
"2014/10/21","2885","25","0.87","443","6.51","0","0","5135","0.56","100","3.47"
"2014/10/20","2860","10","0.35","443","6.46","0","0","5135","0.56","100","3.50"
"2014/10/17","2850","55","1.97","443","6.43","0","0","5135","0.56","100","3.51"
"2014/10/16","2795","10","0.36","443","6.31","0","0","5135","0.54","100","3.58"
"2014/10/15","2785","35","1.27","443","6.29","0","0","5135","0.54","100","3.59"
"2014/10/14","2750","0","0.00","443","6.21","0","0","5135","0.54","100","3.64"
"2014/10/13","2750","-65","-2.31","443","6.21","0","0","5135","0.54","100","3.64"
"2014/10/10","2815","-75","-2.60","443","6.35","0","0","5135","0.55","100","3.55"
"2014/10/08","2890","-25","-0.86","443","6.52","0","0","5135","0.56","100","3.46"
"2014/10/07","2915","-45","-1.52","443","6.58","0","0","5135","0.57","100","3.43"
"2014/10/06","2960","-20","-0.67","443","6.68","0","0","5135","0.58","100","3.38"
"2014/10/02","2980","50","1.71","443","6.73","0","0","5135","0.58","100","3.36"
"2014/10/01","2930","-90","-2.98","443","6.61","0","0","5135","0.57","100","3.41"
"2014/09/30","3020","-40","-1.31","443","6.82","0","0","5135","0.59","100","3.31"
"2014/09/29","3060","-5","-0.16","443","6.91","0","0","5135","0.60","100","3.27"
"2014/09/26","3065","30","0.99","443","6.92","0","0","5135","0.60","100","3.26"
"2014/09/25","3035","5","0.17","443","6.85","0","0","5135","0.59","100","3.29"
"2014/09/24","3030","-15","-0.49","443","6.84","0","0","5135","0.59","100","3.30"
"2014/09/23","3045","-15","-0.49","443","6.87","0","0","5135","0.59","100","3.28"
"2014/09/22","3060","-5","-0.16","443","6.91","0","0","5135","0.60","100","3.27"
"2014/09/19","3065","5","0.16","443","6.92","0","0","5135","0.60","100","3.26"
"2014/09/18","3060","20","0.66","443","6.91","0","0","5135","0.60","100","3.27"
"2014/09/17","3040","-20","-0.65","443","6.86","0","0","5135","0.59","100","3.29"
"2014/09/16","3060","20","0.66","443","6.91","0","0","5135","0.60","100","3.27"
"2014/09/15","3040","-10","-0.33","443","6.86","0","0","5135","0.59","100","3.29"
"2014/09/12","3050","0","0.00","443","6.88","0","0","5135","0.59","100","3.28"
"2014/09/11","3050","50","1.67","443","6.88","0","0","5135","0.59","100","3.28"
"2014/09/05","3000","10","0.33","443","6.77","0","0","5135","0.58","100","3.33"
"2014/09/04","2990","-40","-1.32","443","6.75","0","0","5135","0.58","100","3.34"
"2014/09/03","3030","-80","-2.57","443","6.84","0","0","5135","0.59","100","3.30"
"2014/09/02","3110","-40","-1.27","443","7.02","0","0","5135","0.61","100","3.22"
"2014/09/01","3150","-90","-2.78","443","7.11","0","0","5135","0.61","100","3.17"
"2014/08/29","3240","-20","-0.61","443","7.31","0","0","5135","0.63","100","3.09"
"2014/08/28","3260","90","2.84","443","7.36","0","0","5135","0.63","100","3.07"
"2014/08/27","3170","-5","-0.16","443","7.16","0","0","5135","0.62","100","3.15"
"2014/08/26","3175","5","0.16","443","7.17","0","0","5135","0.62","100","3.15"
"2014/08/25","3170","-55","-1.71","443","7.16","0","0","5135","0.62","100","3.15"
"2014/08/22","3225","-20","-0.62","443","7.28","0","0","5135","0.63","100","3.10"
"2014/08/21","3245","130","4.17","443","7.33","0","0","5135","0.63","100","3.08"
"2014/08/20","3115","-45","-1.42","443","7.03","0","0","5135","0.61","100","3.21"
"2014/08/19","3160","-15","-0.47","443","7.13","0","0","5135","0.62","100","3.16"
"2014/08/18","3175","0","0.00","443","7.17","0","0","5135","0.62","100","3.15"
"2014/08/14","3175","20","0.63","443","7.17","0","0","5135","0.62","100","3.15"
"2014/08/13","3155","-10","-0.32","443","7.12","0","0","5135","0.61","100","3.17"
"2014/08/12","3165","-30","-0.94","443","7.14","0","0","5135","0.62","100","3.16"
"2014/08/11","3195","70","2.24","443","7.21","0","0","5135","0.62","100","3.13"
"2014/08/08","3125","-30","-0.95","443","7.05","0","0","5135","0.61","100","3.20"
"2014/08/07","3155","10","0.32","443","7.12","0","0","5135","0.61","100","3.17"
"2014/08/06","3145","-25","-0.79","443","7.10","0","0","5135","0.61","100","3.18"
"2014/08/05","3170","-45","-1.40","443","7.16","0","0","5135","0.62","100","3.15"
"2014/08/04","3215","40","1.26","443","7.26","0","0","5135","0.63","100","3.11"
"2014/08/01","3175","60","1.93","443","7.17","0","0","5135","0.62","100","3.15"
"2014/07/31","3115","25","0.81","443","7.03","0","0","5135","0.61","100","3.21"
"2014/07/30","3090","-10","-0.32","443","6.98","0","0","5135","0.60","100","3.24"
"2014/07/29","3100","15","0.49","443","7.00","0","0","5135","0.60","100","3.23"
"2014/07/28","3085","-45","-1.44","443","6.96","0","0","5135","0.60","100","3.24"
"2014/07/25","3130","40","1.29","443","7.07","0","0","5135","0.61","100","3.19"
"2014/07/24","3090","-105","-3.29","443","6.98","0","0","5135","0.60","100","3.24"
"2014/07/23","3195","-45","-1.39","443","7.21","0","0","5135","0.62","100","3.13"
"2014/07/22","3240","10","0.31","443","7.31","0","0","5135","0.63","100","3.09"
"2014/07/21","3230","45","1.41","443","7.29","0","0","5135","0.63","100","3.10"
"2014/07/18","3185","15","0.47","443","7.19","0","0","5135","0.62","100","3.14"
"2014/07/17","3170","45","1.44","443","7.16","0","0","5135","0.62","100","3.15"
"2014/07/16","3125","-15","-0.48","443","7.05","0","0","5135","0.61","100","3.20"
"2014/07/15","3140","-5","-0.16","443","7.09","0","0","5135","0.61","100","3.18"
"2014/07/14","3145","-5","-0.16","443","7.10","0","0","5135","0.61","100","3.18"
"2014/07/11","3150","-115","-3.52","443","7.11","0","0","5135","0.61","100","3.17"
"2014/07/10","3265","-30","-0.91","443","7.37","0","0","5135","0.64","100","3.06"
"2014/07/09","3295","-25","-0.75","443","7.44","0","0","5135","0.64","100","3.03"
"2014/07/08","3320","25","0.76","443","7.49","0","0","5135","0.65","100","3.01"
"2014/07/07","3295","265","8.75","443","7.44","0","0","5135","0.64","100","3.03"
"2014/07/04","3030","40","1.34","443","6.84","0","0","5135","0.59","100","3.30"
"2014/07/03","2990","-5","-0.17","443","6.75","0","0","5135","0.58","100","3.34"
"2014/07/02","2995","15","0.50","443","6.76","0","0","5135","0.58","100","3.34"
"2014/07/01","2980","80","2.76","443","6.73","0","0","5135","0.58","100","3.36"
"2014/06/30","2900","-100","-3.33","443","6.55","0","0","5135","0.56","100","3.45"
"2014/06/27","3000","-5","-0.17","443","6.77","0","0","5135","0.58","100","3.33"
"2014/06/26","3005","-5","-0.17","443","6.78","0","0","5135","0.59","100","3.33"
"2014/06/25","3010","20","0.67","443","6.79","0","0","5135","0.59","100","3.32"
"2014/06/24","2990","-30","-0.99","443","6.75","0","0","5135","0.58","100","3.34"
"2014/06/23","3020","40","1.34","443","6.82","0","0","5135","0.59","100","3.31"
"2014/06/20","2980","25","0.85","443","6.73","0","0","5135","0.58","100","3.36"
"2014/06/19","2955","30","1.03","443","6.67","0","0","5135","0.58","100","3.38"
"2014/06/18","2925","-45","-1.52","443","6.60","0","0","5135","0.57","100","3.42"
"2014/06/17","2970","0","0.00","443","6.70","0","0","5135","0.58","100","3.37"
"2014/06/16","2970","45","1.54","443","6.70","0","0","5135","0.58","100","3.37"
"2014/06/13","2925","50","1.74","443","6.60","0","0","5135","0.57","100","3.42"
"2014/06/12","2875","10","0.35","443","6.49","0","0","5135","0.56","100","3.48"
"2014/06/11","2865","-45","-1.55","443","6.47","0","0","5135","0.56","100","3.49"
"2014/06/10","2910","-10","-0.34","443","6.57","0","0","5135","0.57","100","3.44"
"2014/06/09","2920","25","0.86","443","6.59","0","0","5135","0.57","100","3.42"
"2014/06/05","2895","-55","-1.86","443","6.53","0","0","5135","0.56","100","3.45"
"2014/06/03","2950","-25","-0.84","443","6.66","0","0","5135","0.57","100","3.39"
"2014/06/02","2975","-110","-3.57","443","6.72","0","0","5135","0.58","100","3.36"
"2014/05/30","3085","40","1.31","443","6.96","0","0","5135","0.60","100","3.24"
"2014/05/29","3045","45","1.50","443","6.87","0","0","5135","0.59","100","3.28"
"2014/05/28","3000","50","1.69","443","6.77","0","0","5135","0.58","100","3.33"
"2014/05/27","2950","-55","-1.83","443","6.66","0","0","5135","0.57","100","3.39"
"2014/05/26","3005","15","0.50","443","6.78","0","0","5135","0.59","100","3.33"
"2014/05/23","2990","-10","-0.33","443","6.75","0","0","5135","0.58","100","3.34"
"2014/05/22","3000","20","0.67","443","6.77","0","0","5135","0.58","100","3.33"
"2014/05/21","2980","20","0.68","443","6.73","0","0","5135","0.58","100","3.36"
"2014/05/20","2960","-85","-2.79","443","6.68","0","0","5135","0.58","100","3.38"
"2014/05/19","3045","-15","-0.49","443","6.87","0","0","5135","0.59","100","3.28"
"2014/05/16","3060","15","0.49","443","6.91","0","0","5135","0.60","100","3.27"
"2014/05/15","3045","45","1.50","443","6.87","0","0","5135","0.59","100","3.28"
"2014/05/14","3000","30","1.01","443","6.77","0","0","5135","0.58","100","3.33"
"2014/05/13","2970","20","0.68","443","6.70","0","0","5135","0.58","100","3.37"
"2014/05/12","2950","-5","-0.17","443","6.66","0","0","5135","0.57","100","3.39"
"2014/05/09","2955","-5","-0.17","443","6.67","0","0","5135","0.58","100","3.38"
"2014/05/08","2960","100","3.50","443","6.68","0","0","5135","0.58","100","3.38"
"2014/05/07","2860","-45","-1.55","443","6.46","0","0","5135","0.56","100","3.50"
"2014/05/02","2905","-10","-0.34","443","6.56","0","0","5135","0.57","100","3.44"
"2014/04/30","2915","35","1.22","443","6.58","0","0","5135","0.57","100","3.43"
"2014/04/29","2880","-100","-3.36","487","5.91","0","0","4851","0.59","100","3.47"
"2014/04/28","2980","-10","-0.33","487","6.12","0","0","4851","0.61","100","3.36"
"2014/04/25","2990","-50","-1.64","487","6.14","0","0","4851","0.62","100","3.34"
"2014/04/24","3040","110","3.75","487","6.24","0","0","4851","0.63","100","3.29"
"2014/04/23","2930","-85","-2.82","487","6.02","0","0","4851","0.60","100","3.41"
"2014/04/22","3015","-50","-1.63","487","6.19","0","0","4851","0.62","100","3.32"
"2014/04/21","3065","55","1.83","487","6.29","0","0","4851","0.63","100","3.26"
"2014/04/18","3010","25","0.84","487","6.18","0","0","4851","0.62","100","3.32"
"2014/04/17","2985","-10","-0.33","487","6.13","0","0","4851","0.62","100","3.35"
