일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2013/10/28","131000","1000","0.77","11140","11.76","0","0","282762","0.46","3000","2.29"
"2013/10/25","130000","-500","-0.38","11140","11.67","0","0","282762","0.46","3000","2.31"
"2013/10/24","130500","-2000","-1.51","11140","11.71","0","0","282762","0.46","3000","2.30"
"2013/10/23","132500","500","0.38","11140","11.89","0","0","282762","0.47","3000","2.26"
"2013/10/22","132000","-2000","-1.49","11140","11.85","0","0","282762","0.47","3000","2.27"
"2013/10/21","134000","-1000","-0.74","11140","12.03","0","0","282762","0.47","3000","2.24"
"2013/10/18","135000","-1500","-1.10","11140","12.12","0","0","282762","0.48","3000","2.22"
"2013/10/17","136500","-4000","-2.85","11140","12.25","0","0","282762","0.48","3000","2.20"
"2013/10/16","140500","2500","1.81","11140","12.61","0","0","282762","0.50","3000","2.14"
"2013/10/15","138000","2000","1.47","11140","12.39","0","0","282762","0.49","3000","2.17"
"2013/10/14","136000","2500","1.87","11140","12.21","0","0","282762","0.48","3000","2.21"
"2013/10/11","133500","0","0.00","11140","11.98","0","0","282762","0.47","3000","2.25"
"2013/10/10","133500","500","0.38","11140","11.98","0","0","282762","0.47","3000","2.25"
"2013/10/08","133000","-500","-0.37","11140","11.94","0","0","282762","0.47","3000","2.26"
"2013/10/07","133500","-2500","-1.84","11140","11.98","0","0","282762","0.47","3000","2.25"
"2013/10/04","136000","1000","0.74","11140","12.21","0","0","282762","0.48","3000","2.21"
"2013/10/02","135000","-3500","-2.53","11140","12.12","0","0","282762","0.48","3000","2.22"
"2013/10/01","138500","-500","-0.36","11140","12.43","0","0","282762","0.49","3000","2.17"
"2013/09/30","139000","3000","2.21","11140","12.48","0","0","282762","0.49","3000","2.16"
"2013/09/27","136000","1000","0.74","11140","12.21","0","0","282762","0.48","3000","2.21"
"2013/09/26","135000","-1000","-0.74","11140","12.12","0","0","282762","0.48","3000","2.22"
"2013/09/25","136000","-2500","-1.81","11140","12.21","0","0","282762","0.48","3000","2.21"
"2013/09/24","138500","-2000","-1.42","11140","12.43","0","0","282762","0.49","3000","2.17"
"2013/09/23","140500","500","0.36","11140","12.61","0","0","282762","0.50","3000","2.14"
"2013/09/17","140000","5500","4.09","11140","12.57","0","0","282762","0.50","3000","2.14"
"2013/09/16","134500","-3500","-2.54","11140","12.07","0","0","282762","0.48","3000","2.23"
"2013/09/13","138000","2500","1.85","11140","12.39","0","0","282762","0.49","3000","2.17"
"2013/09/12","135500","-3000","-2.17","11140","12.16","0","0","282762","0.48","3000","2.21"
"2013/09/11","138500","2000","1.47","11140","12.43","0","0","282762","0.49","3000","2.17"
"2013/09/10","136500","-3000","-2.15","11140","12.25","0","0","282762","0.48","3000","2.20"
"2013/09/09","139500","500","0.36","11140","12.52","0","0","282762","0.49","3000","2.15"
"2013/09/06","139000","-500","-0.36","11140","12.48","0","0","282762","0.49","3000","2.16"
"2013/09/05","139500","7000","5.28","11140","12.52","0","0","282762","0.49","3000","2.15"
"2013/09/04","132500","6000","4.74","11140","11.89","0","0","282762","0.47","3000","2.26"
"2013/09/03","126500","-2000","-1.56","11140","11.36","0","0","282762","0.45","3000","2.37"
"2013/09/02","128500","0","0.00","11140","11.54","0","0","282762","0.45","3000","2.33"
"2013/08/30","128500","3000","2.39","11140","11.54","0","0","282762","0.45","3000","2.33"
"2013/08/29","125500","500","0.40","11140","11.27","0","0","282762","0.44","3000","2.39"
"2013/08/28","125000","0","0.00","11140","11.22","0","0","282762","0.44","3000","2.40"
"2013/08/27","125000","-1500","-1.19","11140","11.22","0","0","282762","0.44","3000","2.40"
"2013/08/26","126500","2000","1.61","11140","11.36","0","0","282762","0.45","3000","2.37"
"2013/08/23","124500","0","0.00","11140","11.18","0","0","282762","0.44","3000","2.41"
"2013/08/22","124500","2500","2.05","11140","11.18","0","0","282762","0.44","3000","2.41"
"2013/08/21","122000","-1000","-0.81","11140","10.95","0","0","282762","0.43","3000","2.46"
"2013/08/20","123000","-1500","-1.20","11140","11.04","0","0","282762","0.43","3000","2.44"
"2013/08/19","124500","500","0.40","11140","11.18","0","0","282762","0.44","3000","2.41"
"2013/08/16","124000","2500","2.06","11140","11.13","0","0","282762","0.44","3000","2.42"
"2013/08/14","121500","-3500","-2.80","11140","10.91","0","0","282762","0.43","3000","2.47"
