일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/01/31","3420","-105","-2.98","1855","1.84","0","0","10560","0.32","100","2.92"
"2011/01/28","3525","-100","-2.76","1855","1.90","0","0","10560","0.33","100","2.84"
"2011/01/27","3625","25","0.69","1855","1.95","0","0","10560","0.34","100","2.76"
"2011/01/26","3600","25","0.70","1855","1.94","0","0","10560","0.34","100","2.78"
"2011/01/25","3575","-15","-0.42","1855","1.93","0","0","10560","0.34","100","2.80"
"2011/01/24","3590","-110","-2.97","1855","1.94","0","0","10560","0.34","100","2.79"
"2011/01/21","3700","170","4.82","1855","1.99","0","0","10560","0.35","100","2.70"
"2011/01/20","3530","-35","-0.98","1855","1.90","0","0","10560","0.33","100","2.83"
"2011/01/19","3565","40","1.13","1855","1.92","0","0","10560","0.34","100","2.81"
"2011/01/18","3525","85","2.47","1855","1.90","0","0","10560","0.33","100","2.84"
"2011/01/17","3440","20","0.58","1855","1.85","0","0","10560","0.33","100","2.91"
"2011/01/14","3420","20","0.59","1855","1.84","0","0","10560","0.32","100","2.92"
"2011/01/13","3400","-5","-0.15","1855","1.83","0","0","10560","0.32","100","2.94"
"2011/01/12","3405","-25","-0.73","1855","1.84","0","0","10560","0.32","100","2.94"
"2011/01/11","3430","55","1.63","1855","1.85","0","0","10560","0.32","100","2.92"
"2011/01/10","3375","50","1.50","1855","1.82","0","0","10560","0.32","100","2.96"
"2011/01/07","3325","25","0.76","1855","1.79","0","0","10560","0.31","100","3.01"
"2011/01/06","3300","-55","-1.64","1855","1.78","0","0","10560","0.31","100","3.03"
"2011/01/05","3355","25","0.75","1855","1.81","0","0","10560","0.32","100","2.98"
"2011/01/04","3330","20","0.60","1855","1.80","0","0","10560","0.32","100","3.00"
"2011/01/03","3310","-65","-1.93","1855","1.78","0","0","10560","0.31","100","3.02"
"2010/12/30","3375","-20","-0.59","1855","1.82","0","0","10560","0.32","100","2.96"
"2010/12/29","3395","-15","-0.44","1855","1.83","0","0","10560","0.32","100","2.95"
"2010/12/28","3410","10","0.29","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/12/27","3400","-15","-0.44","1855","1.83","0","0","10560","0.32","100","2.94"
"2010/12/24","3415","-15","-0.44","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/12/23","3430","-20","-0.58","1855","1.85","0","0","10560","0.32","100","2.92"
"2010/12/22","3450","10","0.29","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/12/21","3440","40","1.18","1855","1.85","0","0","10560","0.33","100","2.91"
"2010/12/20","3400","-70","-2.02","1855","1.83","0","0","10560","0.32","100","2.94"
"2010/12/17","3470","-30","-0.86","1855","1.87","0","0","10560","0.33","100","2.88"
"2010/12/16","3500","-40","-1.13","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/12/15","3540","-35","-0.98","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/12/14","3575","10","0.28","1855","1.93","0","0","10560","0.34","100","2.80"
"2010/12/13","3565","5","0.14","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/12/10","3560","20","0.56","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/12/09","3540","65","1.87","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/12/08","3475","-10","-0.29","1855","1.87","0","0","10560","0.33","100","2.88"
"2010/12/07","3485","5","0.14","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/12/06","3480","-60","-1.69","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/12/03","3540","-30","-0.84","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/12/02","3570","-10","-0.28","1855","1.92","0","0","10560","0.34","100","2.80"
"2010/12/01","3580","100","2.87","1855","1.93","0","0","10560","0.34","100","2.79"
"2010/11/30","3480","30","0.87","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/11/29","3450","15","0.44","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/11/26","3435","-65","-1.86","1855","1.85","0","0","10560","0.33","100","2.91"
"2010/11/25","3500","-40","-1.13","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/11/24","3540","-90","-2.48","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/11/23","3630","-40","-1.09","1855","1.96","0","0","10560","0.34","100","2.75"
"2010/11/22","3670","-10","-0.27","1855","1.98","0","0","10560","0.35","100","2.72"
"2010/11/19","3680","-20","-0.54","1855","1.98","0","0","10560","0.35","100","2.72"
"2010/11/18","3700","145","4.08","1855","1.99","0","0","10560","0.35","100","2.70"
"2010/11/17","3555","-130","-3.53","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/11/16","3685","-45","-1.21","1855","1.99","0","0","10560","0.35","100","2.71"
"2010/11/15","3730","-80","-2.10","1855","2.01","0","0","10560","0.35","100","2.68"
"2010/11/12","3810","-115","-2.93","1855","2.05","0","0","10560","0.36","100","2.62"
"2010/11/11","3925","15","0.38","1855","2.12","0","0","10560","0.37","100","2.55"
"2010/11/10","3910","-5","-0.13","1855","2.11","0","0","10560","0.37","100","2.56"
"2010/11/09","3915","5","0.13","1855","2.11","0","0","10560","0.37","100","2.55"
"2010/11/08","3910","70","1.82","1855","2.11","0","0","10560","0.37","100","2.56"
"2010/11/05","3840","-40","-1.03","1855","2.07","0","0","10560","0.36","100","2.60"
"2010/11/04","3880","-5","-0.13","1855","2.09","0","0","10560","0.37","100","2.58"
"2010/11/03","3885","30","0.78","1855","2.09","0","0","10560","0.37","100","2.57"
"2010/11/02","3855","-125","-3.14","1855","2.08","0","0","10560","0.37","100","2.59"
"2010/11/01","3980","40","1.02","1855","2.15","0","0","10560","0.38","100","2.51"
"2010/10/29","3940","10","0.25","1855","2.12","0","0","10560","0.37","100","2.54"
"2010/10/28","3930","-5","-0.13","1855","2.12","0","0","10560","0.37","100","2.54"
"2010/10/27","3935","15","0.38","1855","2.12","0","0","10560","0.37","100","2.54"
"2010/10/26","3920","10","0.26","1855","2.11","0","0","10560","0.37","100","2.55"
"2010/10/25","3910","0","0.00","1855","2.11","0","0","10560","0.37","100","2.56"
"2010/10/22","3910","-20","-0.51","1855","2.11","0","0","10560","0.37","100","2.56"
"2010/10/21","3930","105","2.75","1855","2.12","0","0","10560","0.37","100","2.54"
"2010/10/20","3825","0","0.00","1855","2.06","0","0","10560","0.36","100","2.61"
"2010/10/19","3825","-5","-0.13","1855","2.06","0","0","10560","0.36","100","2.61"
"2010/10/18","3830","0","0.00","1855","2.06","0","0","10560","0.36","100","2.61"
"2010/10/15","3830","-40","-1.03","1855","2.06","0","0","10560","0.36","100","2.61"
"2010/10/14","3870","50","1.31","1855","2.09","0","0","10560","0.37","100","2.58"
"2010/10/13","3820","-10","-0.26","1855","2.06","0","0","10560","0.36","100","2.62"
"2010/10/12","3830","210","5.80","1855","2.06","0","0","10560","0.36","100","2.61"
"2010/10/11","3620","50","1.40","1855","1.95","0","0","10560","0.34","100","2.76"
"2010/10/08","3570","85","2.44","1855","1.92","0","0","10560","0.34","100","2.80"
"2010/10/07","3485","-80","-2.24","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/10/06","3565","115","3.33","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/10/05","3450","-90","-2.54","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/10/04","3540","45","1.29","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/10/01","3495","-40","-1.13","1855","1.88","0","0","10560","0.33","100","2.86"
"2010/09/30","3535","5","0.14","1855","1.91","0","0","10560","0.33","100","2.83"
"2010/09/29","3530","10","0.28","1855","1.90","0","0","10560","0.33","100","2.83"
"2010/09/28","3520","20","0.57","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/09/27","3500","155","4.63","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/09/24","3345","70","2.14","1855","1.80","0","0","10560","0.32","100","2.99"
"2010/09/20","3275","-20","-0.61","1855","1.77","0","0","10560","0.31","100","3.05"
"2010/09/17","3295","-20","-0.60","1855","1.78","0","0","10560","0.31","100","3.03"
"2010/09/16","3315","5","0.15","1855","1.79","0","0","10560","0.31","100","3.02"
"2010/09/15","3310","30","0.91","1855","1.78","0","0","10560","0.31","100","3.02"
"2010/09/14","3280","-50","-1.50","1855","1.77","0","0","10560","0.31","100","3.05"
"2010/09/13","3330","0","0.00","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/09/10","3330","30","0.91","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/09/09","3300","-20","-0.60","1855","1.78","0","0","10560","0.31","100","3.03"
"2010/09/08","3320","-15","-0.45","1855","1.79","0","0","10560","0.31","100","3.01"
"2010/09/07","3335","-40","-1.19","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/09/06","3375","-10","-0.30","1855","1.82","0","0","10560","0.32","100","2.96"
"2010/09/03","3385","20","0.59","1855","1.82","0","0","10560","0.32","100","2.95"
"2010/09/02","3365","-10","-0.30","1855","1.81","0","0","10560","0.32","100","2.97"
"2010/09/01","3375","-75","-2.17","1855","1.82","0","0","10560","0.32","100","2.96"
"2010/08/31","3450","100","2.99","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/08/30","3350","15","0.45","1855","1.81","0","0","10560","0.32","100","2.99"
"2010/08/27","3335","55","1.68","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/08/26","3280","30","0.92","1855","1.77","0","0","10560","0.31","100","3.05"
"2010/08/25","3250","-75","-2.26","1855","1.75","0","0","10560","0.31","100","3.08"
"2010/08/24","3325","-5","-0.15","1855","1.79","0","0","10560","0.31","100","3.01"
"2010/08/23","3330","10","0.30","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/08/20","3320","-50","-1.48","1855","1.79","0","0","10560","0.31","100","3.01"
"2010/08/19","3370","0","0.00","1855","1.82","0","0","10560","0.32","100","2.97"
"2010/08/18","3370","15","0.45","1855","1.82","0","0","10560","0.32","100","2.97"
"2010/08/17","3355","-30","-0.89","1855","1.81","0","0","10560","0.32","100","2.98"
"2010/08/16","3385","20","0.59","1855","1.82","0","0","10560","0.32","100","2.95"
"2010/08/13","3365","-25","-0.74","1855","1.81","0","0","10560","0.32","100","2.97"
"2010/08/12","3390","-20","-0.59","1855","1.83","0","0","10560","0.32","100","2.95"
"2010/08/11","3410","-5","-0.15","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/08/10","3415","-35","-1.01","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/08/09","3450","-25","-0.72","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/08/06","3475","-5","-0.14","1855","1.87","0","0","10560","0.33","100","2.88"
"2010/08/05","3480","-35","-1.00","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/08/04","3515","10","0.29","1855","1.89","0","0","10560","0.33","100","2.84"
"2010/08/03","3505","115","3.39","1855","1.89","0","0","10560","0.33","100","2.85"
"2010/08/02","3390","-80","-2.31","1855","1.83","0","0","10560","0.32","100","2.95"
"2010/07/30","3470","-60","-1.70","1855","1.87","0","0","10560","0.33","100","2.88"
"2010/07/29","3530","-30","-0.84","1855","1.90","0","0","10560","0.33","100","2.83"
"2010/07/28","3560","5","0.14","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/07/27","3555","-30","-0.84","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/07/26","3585","45","1.27","1855","1.93","0","0","10560","0.34","100","2.79"
"2010/07/23","3540","90","2.61","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/07/22","3450","-70","-1.99","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/07/21","3520","-10","-0.28","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/07/20","3530","-5","-0.14","1855","1.90","0","0","10560","0.33","100","2.83"
"2010/07/19","3535","15","0.43","1855","1.91","0","0","10560","0.33","100","2.83"
"2010/07/16","3520","-15","-0.42","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/07/15","3535","35","1.00","1855","1.91","0","0","10560","0.33","100","2.83"
"2010/07/14","3500","55","1.60","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/07/13","3445","-55","-1.57","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/07/12","3500","10","0.29","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/07/09","3490","105","3.10","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/07/08","3385","5","0.15","1855","1.82","0","0","10560","0.32","100","2.95"
"2010/07/07","3380","10","0.30","1855","1.82","0","0","10560","0.32","100","2.96"
"2010/07/06","3370","-45","-1.32","1855","1.82","0","0","10560","0.32","100","2.97"
"2010/07/05","3415","0","0.00","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/07/02","3415","-25","-0.73","1855","1.84","0","0","10560","0.32","100","2.93"
"2010/07/01","3440","-10","-0.29","1855","1.85","0","0","10560","0.33","100","2.91"
"2010/06/30","3450","-30","-0.86","1855","1.86","0","0","10560","0.33","100","2.90"
"2010/06/29","3480","-50","-1.42","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/06/28","3530","-20","-0.56","1855","1.90","0","0","10560","0.33","100","2.83"
"2010/06/25","3550","-40","-1.11","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/06/24","3590","60","1.70","1855","1.94","0","0","10560","0.34","100","2.79"
"2010/06/23","3530","10","0.28","1855","1.90","0","0","10560","0.33","100","2.83"
"2010/06/22","3520","30","0.86","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/06/21","3490","-10","-0.29","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/06/18","3500","-20","-0.57","1855","1.89","0","0","10560","0.33","100","2.86"
"2010/06/17","3520","-20","-0.56","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/06/16","3540","0","0.00","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/06/15","3540","5","0.14","1855","1.91","0","0","10560","0.34","100","2.82"
"2010/06/14","3535","50","1.43","1855","1.91","0","0","10560","0.33","100","2.83"
"2010/06/11","3485","-35","-0.99","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/06/10","3520","30","0.86","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/06/09","3490","65","1.90","1855","1.88","0","0","10560","0.33","100","2.87"
"2010/06/08","3425","-5","-0.15","1855","1.85","0","0","10560","0.32","100","2.92"
"2010/06/07","3430","-130","-3.65","1855","1.85","0","0","10560","0.32","100","2.92"
"2010/06/04","3560","-20","-0.56","1855","1.92","0","0","10560","0.34","100","2.81"
"2010/06/03","3580","-20","-0.56","1855","1.93","0","0","10560","0.34","100","2.79"
"2010/06/01","3600","0","0.00","1855","1.94","0","0","10560","0.34","100","2.78"
"2010/05/31","3600","80","2.27","1855","1.94","0","0","10560","0.34","100","2.78"
"2010/05/28","3520","-15","-0.42","1855","1.90","0","0","10560","0.33","100","2.84"
"2010/05/27","3535","145","4.28","1855","1.91","0","0","10560","0.33","100","2.83"
"2010/05/26","3390","60","1.80","1855","1.83","0","0","10560","0.32","100","2.95"
"2010/05/25","3330","-270","-7.50","1855","1.80","0","0","10560","0.32","100","3.00"
"2010/05/24","3600","-120","-3.23","1855","1.94","0","0","10560","0.34","100","2.78"
"2010/05/20","3720","-185","-4.74","1855","2.01","0","0","10560","0.35","100","2.69"
"2010/05/19","3905","25","0.64","1855","2.11","0","0","10560","0.37","100","2.56"
"2010/05/18","3880","-75","-1.90","1855","2.09","0","0","10560","0.37","100","2.58"
"2010/05/17","3955","-65","-1.62","1855","2.13","0","0","10560","0.37","100","2.53"
"2010/05/14","4020","10","0.25","1855","2.17","0","0","10560","0.38","100","2.49"
"2010/05/13","4010","10","0.25","1855","2.16","0","0","10560","0.38","100","2.49"
"2010/05/12","4000","165","4.30","1855","2.16","0","0","10560","0.38","100","2.50"
"2010/05/11","3835","-130","-3.28","1855","2.07","0","0","10560","0.36","100","2.61"
"2010/05/10","3965","80","2.06","1855","2.14","0","0","10560","0.38","100","2.52"
"2010/05/07","3885","-105","-2.63","1855","2.09","0","0","10560","0.37","100","2.57"
"2010/05/06","3990","-80","-1.97","1855","2.15","0","0","10560","0.38","100","2.51"
"2010/05/04","4070","-20","-0.49","1855","2.19","0","0","10560","0.39","100","2.46"
"2010/05/03","4090","-70","-1.68","1855","2.20","0","0","10560","0.39","100","2.44"
"2010/04/30","4160","-180","-4.15","1855","2.24","0","0","10560","0.39","100","2.40"
"2010/04/29","4340","20","0.46","1855","2.34","0","0","10560","0.41","100","2.30"
"2010/04/28","4320","-210","-4.64","0","0","0","0","5704","0.76","0","0.00"
"2010/04/27","4530","380","9.16","0","0","0","0","5704","0.79","0","0.00"
"2010/04/26","4150","50","1.22","0","0","0","0","5704","0.73","0","0.00"
"2010/04/23","4100","-140","-3.30","0","0","0","0","5704","0.72","0","0.00"
"2010/04/22","4240","-130","-2.97","0","0","0","0","5704","0.74","0","0.00"
"2010/04/21","4370","230","5.56","0","0","0","0","5704","0.77","0","0.00"
"2010/04/20","4140","-260","-5.91","0","0","0","0","5704","0.73","0","0.00"
"2010/04/19","4400","315","7.71","0","0","0","0","5704","0.77","0","0.00"
"2010/04/16","4085","-105","-2.51","0","0","0","0","5704","0.72","0","0.00"
"2010/04/15","4190","40","0.96","0","0","0","0","5704","0.73","0","0.00"
"2010/04/14","4150","185","4.67","0","0","0","0","5704","0.73","0","0.00"
"2010/04/13","3965","-110","-2.70","0","0","0","0","5704","0.70","0","0.00"
"2010/04/12","4075","-210","-4.90","0","0","0","0","5704","0.71","0","0.00"
"2010/04/09","4285","235","5.80","0","0","0","0","5704","0.75","0","0.00"
"2010/04/08","4050","-110","-2.64","0","0","0","0","5704","0.71","0","0.00"
