일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2014/11/18","178500","4000","2.29","11070","16.12","0","0","358363","0.50","2000","1.12"
"2014/11/17","174500","-6500","-3.59","11070","15.76","0","0","358363","0.49","2000","1.15"
"2014/11/14","181000","-2000","-1.09","11070","16.35","0","0","358363","0.51","2000","1.10"
"2014/11/13","183000","0","0.00","11070","16.53","0","0","358363","0.51","2000","1.09"
"2014/11/12","183000","6000","3.39","11070","16.53","0","0","358363","0.51","2000","1.09"
"2014/11/11","177000","4000","2.31","11070","15.99","0","0","358363","0.49","2000","1.13"
"2014/11/10","173000","-2000","-1.14","11070","15.63","0","0","358363","0.48","2000","1.16"
"2014/11/07","175000","-3500","-1.96","11070","15.81","0","0","358363","0.49","2000","1.14"
"2014/11/06","178500","500","0.28","11070","16.12","0","0","358363","0.50","2000","1.12"
"2014/11/05","178000","-7000","-3.78","11070","16.08","0","0","358363","0.50","2000","1.12"
"2014/11/04","185000","-13000","-6.57","11070","16.71","0","0","358363","0.52","2000","1.08"
"2014/11/03","198000","0","0.00","11070","17.89","0","0","358363","0.55","2000","1.01"
"2014/10/31","198000","1000","0.51","11070","17.89","0","0","358363","0.55","2000","1.01"
"2014/10/30","197000","-4000","-1.99","11070","17.80","0","0","358363","0.55","2000","1.02"
"2014/10/29","201000","4000","2.03","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/10/28","197000","-7500","-3.67","11070","17.80","0","0","358363","0.55","2000","1.02"
"2014/10/27","204500","0","0.00","11070","18.47","0","0","358363","0.57","2000","0.98"
"2014/10/24","204500","-3000","-1.45","11070","18.47","0","0","358363","0.57","2000","0.98"
"2014/10/23","207500","1000","0.48","11070","18.74","0","0","358363","0.58","2000","0.96"
"2014/10/22","206500","6500","3.25","11070","18.65","0","0","358363","0.58","2000","0.97"
"2014/10/21","200000","5500","2.83","11070","18.07","0","0","358363","0.56","2000","1.00"
"2014/10/20","194500","-1500","-0.77","11070","17.57","0","0","358363","0.54","2000","1.03"
"2014/10/17","196000","-1000","-0.51","11070","17.71","0","0","358363","0.55","2000","1.02"
"2014/10/16","197000","-1500","-0.76","11070","17.80","0","0","358363","0.55","2000","1.02"
"2014/10/15","198500","-2500","-1.24","11070","17.93","0","0","358363","0.55","2000","1.01"
"2014/10/14","201000","5000","2.55","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/10/13","196000","-3000","-1.51","11070","17.71","0","0","358363","0.55","2000","1.02"
"2014/10/10","199000","-2000","-1.00","11070","17.98","0","0","358363","0.56","2000","1.01"
"2014/10/08","201000","0","0.00","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/10/07","201000","-4000","-1.95","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/10/06","205000","-10500","-4.87","11070","18.52","0","0","358363","0.57","2000","0.98"
"2014/10/02","215500","1000","0.47","11070","19.47","0","0","358363","0.60","2000","0.93"
"2014/10/01","214500","-2000","-0.92","11070","19.38","0","0","358363","0.60","2000","0.93"
"2014/09/30","216500","-2500","-1.14","11070","19.56","0","0","358363","0.60","2000","0.92"
"2014/09/29","219000","-5000","-2.23","11070","19.78","0","0","358363","0.61","2000","0.91"
"2014/09/26","224000","1500","0.67","11070","20.23","0","0","358363","0.63","2000","0.89"
"2014/09/25","222500","6500","3.01","11070","20.10","0","0","358363","0.62","2000","0.90"
"2014/09/24","216000","10000","4.85","11070","19.51","0","0","358363","0.60","2000","0.93"
"2014/09/23","206000","0","0.00","11070","18.61","0","0","358363","0.57","2000","0.97"
"2014/09/22","206000","-1500","-0.72","11070","18.61","0","0","358363","0.57","2000","0.97"
"2014/09/19","207500","-500","-0.24","11070","18.74","0","0","358363","0.58","2000","0.96"
"2014/09/18","208000","0","0.00","11070","18.79","0","0","358363","0.58","2000","0.96"
"2014/09/17","208000","2000","0.97","11070","18.79","0","0","358363","0.58","2000","0.96"
"2014/09/16","206000","6500","3.26","11070","18.61","0","0","358363","0.57","2000","0.97"
"2014/09/15","199500","-1000","-0.50","11070","18.02","0","0","358363","0.56","2000","1.00"
"2014/09/12","200500","-3500","-1.72","11070","18.11","0","0","358363","0.56","2000","1.00"
"2014/09/11","204000","-3000","-1.45","11070","18.43","0","0","358363","0.57","2000","0.98"
"2014/09/05","207000","2500","1.22","11070","18.70","0","0","358363","0.58","2000","0.97"
"2014/09/04","204500","-2500","-1.21","11070","18.47","0","0","358363","0.57","2000","0.98"
"2014/09/03","207000","7000","3.50","11070","18.70","0","0","358363","0.58","2000","0.97"
"2014/09/02","200000","2000","1.01","11070","18.07","0","0","358363","0.56","2000","1.00"
"2014/09/01","198000","-16500","-7.69","11070","17.89","0","0","358363","0.55","2000","1.01"
"2014/08/29","214500","-14500","-6.33","11070","19.38","0","0","358363","0.60","2000","0.93"
"2014/08/28","229000","4500","2.00","11070","20.69","0","0","358363","0.64","2000","0.87"
"2014/08/27","224500","3000","1.35","11070","20.28","0","0","358363","0.63","2000","0.89"
"2014/08/26","221500","-1000","-0.45","11070","20.01","0","0","358363","0.62","2000","0.90"
"2014/08/25","222500","-500","-0.22","11070","20.10","0","0","358363","0.62","2000","0.90"
"2014/08/22","223000","500","0.22","11070","20.14","0","0","358363","0.62","2000","0.90"
"2014/08/21","222500","-500","-0.22","11070","20.10","0","0","358363","0.62","2000","0.90"
"2014/08/20","223000","4000","1.83","11070","20.14","0","0","358363","0.62","2000","0.90"
"2014/08/19","219000","3000","1.39","11070","19.78","0","0","358363","0.61","2000","0.91"
"2014/08/18","216000","3000","1.41","11070","19.51","0","0","358363","0.60","2000","0.93"
"2014/08/14","213000","-2500","-1.16","11070","19.24","0","0","358363","0.59","2000","0.94"
"2014/08/13","215500","6500","3.11","11070","19.47","0","0","358363","0.60","2000","0.93"
"2014/08/12","209000","12000","6.09","11070","18.88","0","0","358363","0.58","2000","0.96"
"2014/08/11","197000","-1000","-0.51","11070","17.80","0","0","358363","0.55","2000","1.02"
"2014/08/08","198000","4500","2.33","11070","17.89","0","0","358363","0.55","2000","1.01"
"2014/08/07","193500","-7500","-3.73","11070","17.48","0","0","358363","0.54","2000","1.03"
"2014/08/06","201000","2500","1.26","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/08/05","198500","-2500","-1.24","11070","17.93","0","0","358363","0.55","2000","1.01"
"2014/08/04","201000","1500","0.75","11070","18.16","0","0","358363","0.56","2000","1.00"
"2014/08/01","199500","8000","4.18","11070","18.02","0","0","358363","0.56","2000","1.00"
"2014/07/31","191500","3500","1.86","11070","17.30","0","0","358363","0.53","2000","1.04"
"2014/07/30","188000","-1000","-0.53","11070","16.98","0","0","358363","0.52","2000","1.06"
"2014/07/29","189000","-5000","-2.58","11070","17.07","0","0","358363","0.53","2000","1.06"
"2014/07/28","194000","-2500","-1.27","11070","17.52","0","0","358363","0.54","2000","1.03"
"2014/07/25","196500","-1000","-0.51","11070","17.75","0","0","358363","0.55","2000","1.02"
"2014/07/24","197500","-11000","-5.28","11070","17.84","0","0","358363","0.55","2000","1.01"
"2014/07/23","208500","-3000","-1.42","11070","18.83","0","0","358363","0.58","2000","0.96"
"2014/07/22","211500","3000","1.44","11070","19.11","0","0","358363","0.59","2000","0.95"
"2014/07/21","208500","-1500","-0.71","11070","18.83","0","0","358363","0.58","2000","0.96"
"2014/07/18","210000","-2000","-0.94","11070","18.97","0","0","358363","0.59","2000","0.95"
"2014/07/17","212000","10000","4.95","11070","19.15","0","0","358363","0.59","2000","0.94"
"2014/07/16","202000","-3500","-1.70","11070","18.25","0","0","358363","0.56","2000","0.99"
