일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2012/02/16","4280","-20","-0.47","460","9.30","0","0","10012","0.43","150","3.50"
"2012/02/15","4300","50","1.18","460","9.35","0","0","10012","0.43","150","3.49"
"2012/02/14","4250","-75","-1.73","460","9.24","0","0","10012","0.42","150","3.53"
"2012/02/13","4325","-30","-0.69","460","9.40","0","0","10012","0.43","150","3.47"
"2012/02/10","4355","-5","-0.11","460","9.47","0","0","10012","0.43","150","3.44"
"2012/02/09","4360","-35","-0.80","460","9.48","0","0","10012","0.44","150","3.44"
"2012/02/08","4395","10","0.23","460","9.55","0","0","10012","0.44","150","3.41"
"2012/02/07","4385","35","0.80","460","9.53","0","0","10012","0.44","150","3.42"
"2012/02/06","4350","0","0.00","460","9.46","0","0","10012","0.43","150","3.45"
"2012/02/03","4350","30","0.69","460","9.46","0","0","10012","0.43","150","3.45"
"2012/02/02","4320","-50","-1.14","460","9.39","0","0","10012","0.43","150","3.47"
"2012/02/01","4370","0","0.00","460","9.50","0","0","10012","0.44","150","3.43"
"2012/01/31","4370","70","1.63","460","9.50","0","0","10012","0.44","150","3.43"
"2012/01/30","4300","-80","-1.83","460","9.35","0","0","10012","0.43","150","3.49"
"2012/01/27","4380","10","0.23","460","9.52","0","0","10012","0.44","150","3.42"
"2012/01/26","4370","50","1.16","460","9.50","0","0","10012","0.44","150","3.43"
"2012/01/25","4320","-65","-1.48","460","9.39","0","0","10012","0.43","150","3.47"
"2012/01/20","4385","-15","-0.34","460","9.53","0","0","10012","0.44","150","3.42"
"2012/01/19","4400","0","0.00","460","9.57","0","0","10012","0.44","150","3.41"
"2012/01/18","4400","0","0.00","460","9.57","0","0","10012","0.44","150","3.41"
"2012/01/17","4400","-10","-0.23","460","9.57","0","0","10012","0.44","150","3.41"
"2012/01/16","4410","-85","-1.89","460","9.59","0","0","10012","0.44","150","3.40"
"2012/01/13","4495","-5","-0.11","460","9.77","0","0","10012","0.45","150","3.34"
"2012/01/12","4500","150","3.45","460","9.78","0","0","10012","0.45","150","3.33"
"2012/01/11","4350","65","1.52","460","9.46","0","0","10012","0.43","150","3.45"
"2012/01/10","4285","135","3.25","460","9.32","0","0","10012","0.43","150","3.50"
"2012/01/09","4150","0","0.00","460","9.02","0","0","10012","0.41","150","3.61"
"2012/01/06","4150","0","0.00","460","9.02","0","0","10012","0.41","150","3.61"
"2012/01/05","4150","20","0.48","460","9.02","0","0","10012","0.41","150","3.61"
"2012/01/04","4130","-30","-0.72","460","8.98","0","0","10012","0.41","150","3.63"
"2012/01/03","4160","65","1.59","460","9.04","0","0","10012","0.42","150","3.61"
"2012/01/02","4095","120","3.02","460","8.90","0","0","10012","0.41","150","3.66"
"2011/12/29","3975","-20","-0.50","460","8.64","0","0","10012","0.40","150","3.77"
"2011/12/28","3995","45","1.14","460","8.68","0","0","10012","0.40","150","3.75"
"2011/12/27","3950","-170","-4.13","460","8.59","0","0","10012","0.39","150","3.80"
"2011/12/26","4120","0","0.00","460","8.96","0","0","10012","0.41","150","3.64"
"2011/12/23","4120","-50","-1.20","460","8.96","0","0","10012","0.41","150","3.64"
"2011/12/22","4170","-10","-0.24","460","9.07","0","0","10012","0.42","150","3.60"
"2011/12/21","4180","205","5.16","460","9.09","0","0","10012","0.42","150","3.59"
"2011/12/20","3975","-5","-0.13","460","8.64","0","0","10012","0.40","150","3.77"
"2011/12/19","3980","-120","-2.93","460","8.65","0","0","10012","0.40","150","3.77"
"2011/12/16","4100","100","2.50","460","8.91","0","0","10012","0.41","150","3.66"
"2011/12/15","4000","180","4.71","460","8.70","0","0","10012","0.40","150","3.75"
"2011/12/14","3820","-50","-1.29","460","8.30","0","0","10012","0.38","150","3.93"
"2011/12/13","3870","-25","-0.64","460","8.41","0","0","10012","0.39","150","3.88"
"2011/12/12","3895","50","1.30","460","8.47","0","0","10012","0.39","150","3.85"
"2011/12/09","3845","25","0.65","460","8.36","0","0","10012","0.38","150","3.90"
"2011/12/08","3820","50","1.33","460","8.30","0","0","10012","0.38","150","3.93"
"2011/12/07","3770","30","0.80","460","8.20","0","0","10012","0.38","150","3.98"
"2011/12/06","3740","-40","-1.06","460","8.13","0","0","10012","0.37","150","4.01"
"2011/12/05","3780","-5","-0.13","460","8.22","0","0","10012","0.38","150","3.97"
"2011/12/02","3785","15","0.40","460","8.23","0","0","10012","0.38","150","3.96"
"2011/12/01","3770","-10","-0.26","460","8.20","0","0","10012","0.38","150","3.98"
"2011/11/30","3780","-20","-0.53","460","8.22","0","0","10012","0.38","150","3.97"
"2011/11/29","3800","15","0.40","460","8.26","0","0","10012","0.38","150","3.95"
"2011/11/28","3785","35","0.93","460","8.23","0","0","10012","0.38","150","3.96"
"2011/11/25","3750","-50","-1.32","460","8.15","0","0","10012","0.37","150","4.00"
"2011/11/24","3800","-50","-1.30","460","8.26","0","0","10012","0.38","150","3.95"
"2011/11/23","3850","-35","-0.90","460","8.37","0","0","10012","0.38","150","3.90"
"2011/11/22","3885","100","2.64","460","8.45","0","0","10012","0.39","150","3.86"
"2011/11/21","3785","-75","-1.94","460","8.23","0","0","10012","0.38","150","3.96"
"2011/11/18","3860","-15","-0.39","460","8.39","0","0","10012","0.39","150","3.89"
"2011/11/17","3875","25","0.65","460","8.42","0","0","10012","0.39","150","3.87"
"2011/11/16","3850","-45","-1.16","460","8.37","0","0","10012","0.38","150","3.90"
"2011/11/15","3895","45","1.17","460","8.47","0","0","10012","0.39","150","3.85"
"2011/11/14","3850","0","0.00","460","8.37","0","0","10012","0.38","150","3.90"
"2011/11/11","3850","30","0.79","460","8.37","0","0","10012","0.38","150","3.90"
"2011/11/10","3820","-70","-1.80","460","8.30","0","0","10012","0.38","150","3.93"
"2011/11/09","3890","0","0.00","460","8.46","0","0","10012","0.39","150","3.86"
"2011/11/08","3890","20","0.52","460","8.46","0","0","10012","0.39","150","3.86"
"2011/11/07","3870","25","0.65","460","8.41","0","0","10012","0.39","150","3.88"
"2011/11/04","3845","65","1.72","460","8.36","0","0","10012","0.38","150","3.90"
"2011/11/03","3780","-35","-0.92","460","8.22","0","0","10012","0.38","150","3.97"
"2011/11/02","3815","-10","-0.26","460","8.29","0","0","10012","0.38","150","3.93"
"2011/11/01","3825","-10","-0.26","460","8.32","0","0","10012","0.38","150","3.92"
"2011/10/31","3835","-5","-0.13","460","8.34","0","0","10012","0.38","150","3.91"
"2011/10/28","3840","-20","-0.52","460","8.35","0","0","10012","0.38","150","3.91"
"2011/10/27","3860","0","0.00","460","8.39","0","0","10012","0.39","150","3.89"
"2011/10/26","3860","115","3.07","460","8.39","0","0","10012","0.39","150","3.89"
"2011/10/25","3745","15","0.40","460","8.14","0","0","10012","0.37","150","4.01"
"2011/10/24","3730","60","1.63","460","8.11","0","0","10012","0.37","150","4.02"
"2011/10/21","3670","80","2.23","460","7.98","0","0","10012","0.37","150","4.09"
"2011/10/20","3590","-160","-4.27","460","7.80","0","0","10012","0.36","150","4.18"
"2011/10/19","3750","30","0.81","460","8.15","0","0","10012","0.37","150","4.00"
"2011/10/18","3720","0","0.00","460","8.09","0","0","10012","0.37","150","4.03"
"2011/10/17","3720","140","3.91","460","8.09","0","0","10012","0.37","150","4.03"
"2011/10/14","3580","-15","-0.42","460","7.78","0","0","10012","0.36","150","4.19"
"2011/10/13","3595","-15","-0.42","460","7.82","0","0","10012","0.36","150","4.17"
"2011/10/12","3610","120","3.44","460","7.85","0","0","10012","0.36","150","4.16"
"2011/10/11","3490","30","0.87","460","7.59","0","0","10012","0.35","150","4.30"
"2011/10/10","3460","0","0.00","460","7.52","0","0","10012","0.35","150","4.34"
"2011/10/07","3460","0","0.00","460","7.52","0","0","10012","0.35","150","4.34"
"2011/10/06","3460","-105","-2.95","460","7.52","0","0","10012","0.35","150","4.34"
"2011/10/05","3565","-35","-0.97","460","7.75","0","0","10012","0.36","150","4.21"
"2011/10/04","3600","-95","-2.57","460","7.83","0","0","10012","0.36","150","4.17"
"2011/09/30","3695","195","5.57","460","8.03","0","0","10012","0.37","150","4.06"
"2011/09/29","3500","-115","-3.18","460","7.61","0","0","10012","0.35","150","4.29"
"2011/09/28","3615","-20","-0.55","460","7.86","0","0","10012","0.36","150","4.15"
"2011/09/27","3635","5","0.14","460","7.90","0","0","10012","0.36","150","4.13"
"2011/09/26","3630","-100","-2.68","460","7.89","0","0","10012","0.36","150","4.13"
"2011/09/23","3730","-110","-2.86","460","8.11","0","0","10012","0.37","150","4.02"
"2011/09/22","3840","-95","-2.41","460","8.35","0","0","10012","0.38","150","3.91"
"2011/09/21","3935","20","0.51","460","8.55","0","0","10012","0.39","150","3.81"
"2011/09/20","3915","0","0.00","460","8.51","0","0","10012","0.39","150","3.83"
"2011/09/19","3915","-65","-1.63","460","8.51","0","0","10012","0.39","150","3.83"
"2011/09/16","3980","55","1.40","460","8.65","0","0","10012","0.40","150","3.77"
"2011/09/15","3925","-55","-1.38","460","8.53","0","0","10012","0.39","150","3.82"
"2011/09/14","3980","20","0.51","460","8.65","0","0","10012","0.40","150","3.77"
"2011/09/09","3960","-40","-1.00","460","8.61","0","0","10012","0.40","150","3.79"
"2011/09/08","4000","0","0.00","460","8.70","0","0","10012","0.40","150","3.75"
"2011/09/07","4000","95","2.43","460","8.70","0","0","10012","0.40","150","3.75"
"2011/09/06","3905","-165","-4.05","460","8.49","0","0","10012","0.39","150","3.84"
"2011/09/05","4070","-20","-0.49","460","8.85","0","0","10012","0.41","150","3.69"
"2011/09/02","4090","-45","-1.09","460","8.89","0","0","10012","0.41","150","3.67"
"2011/09/01","4135","0","0.00","460","8.99","0","0","10012","0.41","150","3.63"
"2011/08/31","4135","85","2.10","460","8.99","0","0","10012","0.41","150","3.63"
"2011/08/30","4050","140","3.58","460","8.80","0","0","10012","0.40","150","3.70"
"2011/08/29","3910","145","3.85","460","8.50","0","0","10012","0.39","150","3.84"
"2011/08/26","3765","-155","-3.95","460","8.18","0","0","10012","0.38","150","3.98"
"2011/08/25","3920","-10","-0.25","460","8.52","0","0","10012","0.39","150","3.83"
"2011/08/24","3930","0","0.00","460","8.54","0","0","10012","0.39","150","3.82"
"2011/08/23","3930","90","2.34","460","8.54","0","0","10012","0.39","150","3.82"
"2011/08/22","3840","-235","-5.77","460","8.35","0","0","10012","0.38","150","3.91"
"2011/08/19","4075","-235","-5.45","460","8.86","0","0","10012","0.41","150","3.68"
"2011/08/18","4310","320","8.02","460","9.37","0","0","10012","0.43","150","3.48"
"2011/08/17","3990","190","5.00","460","8.67","0","0","10012","0.40","150","3.76"
"2011/08/16","3800","10","0.26","460","8.26","0","0","10012","0.38","150","3.95"
"2011/08/12","3790","75","2.02","460","8.24","0","0","10012","0.38","150","3.96"
"2011/08/11","3715","235","6.75","460","8.08","0","0","10012","0.37","150","4.04"
"2011/08/10","3480","0","0.00","460","7.57","0","0","10012","0.35","150","4.31"
"2011/08/09","3480","-355","-9.26","460","7.57","0","0","10012","0.35","150","4.31"
"2011/08/08","3835","-235","-5.77","460","8.34","0","0","10012","0.38","150","3.91"
"2011/08/05","4070","-50","-1.21","460","8.85","0","0","10012","0.41","150","3.69"
"2011/08/04","4120","-40","-0.96","460","8.96","0","0","10012","0.41","150","3.64"
"2011/08/03","4160","-30","-0.72","460","9.04","0","0","10012","0.42","150","3.61"
"2011/08/02","4190","10","0.24","460","9.11","0","0","10012","0.42","150","3.58"
"2011/08/01","4180","-10","-0.24","460","9.09","0","0","10012","0.42","150","3.59"
"2011/07/29","4190","0","0.00","460","9.11","0","0","10012","0.42","150","3.58"
"2011/07/28","4190","0","0.00","460","9.11","0","0","10012","0.42","150","3.58"
"2011/07/27","4190","25","0.60","460","9.11","0","0","10012","0.42","150","3.58"
"2011/07/26","4165","100","2.46","460","9.05","0","0","10012","0.42","150","3.60"
"2011/07/25","4065","25","0.62","460","8.84","0","0","10012","0.41","150","3.69"
"2011/07/22","4040","50","1.25","460","8.78","0","0","10012","0.40","150","3.71"
"2011/07/21","3990","0","0.00","460","8.67","0","0","10012","0.40","150","3.76"
"2011/07/20","3990","-75","-1.85","460","8.67","0","0","10012","0.40","150","3.76"
"2011/07/19","4065","60","1.50","460","8.84","0","0","10012","0.41","150","3.69"
"2011/07/18","4005","-40","-0.99","460","8.71","0","0","10012","0.40","150","3.75"
"2011/07/15","4045","35","0.87","460","8.79","0","0","10012","0.40","150","3.71"
"2011/07/14","4010","20","0.50","460","8.72","0","0","10012","0.40","150","3.74"
"2011/07/13","3990","150","3.91","460","8.67","0","0","10012","0.40","150","3.76"
"2011/07/12","3840","-60","-1.54","460","8.35","0","0","10012","0.38","150","3.91"
"2011/07/11","3900","10","0.26","460","8.48","0","0","10012","0.39","150","3.85"
"2011/07/08","3890","80","2.10","460","8.46","0","0","10012","0.39","150","3.86"
"2011/07/07","3810","45","1.20","460","8.28","0","0","10012","0.38","150","3.94"
"2011/07/06","3765","135","3.72","460","8.18","0","0","10012","0.38","150","3.98"
"2011/07/05","3630","20","0.55","460","7.89","0","0","10012","0.36","150","4.13"
"2011/07/04","3610","30","0.84","460","7.85","0","0","10012","0.36","150","4.16"
"2011/07/01","3580","-60","-1.65","460","7.78","0","0","10012","0.36","150","4.19"
"2011/06/30","3640","25","0.69","460","7.91","0","0","10012","0.36","150","4.12"
"2011/06/29","3615","-20","-0.55","460","7.86","0","0","10012","0.36","150","4.15"
"2011/06/28","3635","55","1.54","460","7.90","0","0","10012","0.36","150","4.13"
"2011/06/27","3580","55","1.56","460","7.78","0","0","10012","0.36","150","4.19"
"2011/06/24","3525","-145","-3.95","460","7.66","0","0","10012","0.35","150","4.26"
"2011/06/23","3670","-60","-1.61","460","7.98","0","0","10012","0.37","150","4.09"
"2011/06/22","3730","35","0.95","460","8.11","0","0","10012","0.37","150","4.02"
"2011/06/21","3695","80","2.21","460","8.03","0","0","10012","0.37","150","4.06"
"2011/06/20","3615","45","1.26","460","7.86","0","0","10012","0.36","150","4.15"
"2011/06/17","3570","0","0.00","460","7.76","0","0","10012","0.36","150","4.20"
"2011/06/16","3570","-50","-1.38","460","7.76","0","0","10012","0.36","150","4.20"
"2011/06/15","3620","-25","-0.69","460","7.87","0","0","10012","0.36","150","4.14"
"2011/06/14","3645","-50","-1.35","460","7.92","0","0","10012","0.36","150","4.12"
"2011/06/13","3695","-85","-2.25","460","8.03","0","0","10012","0.37","150","4.06"
"2011/06/10","3780","-10","-0.26","460","8.22","0","0","10012","0.38","150","3.97"
"2011/06/09","3790","80","2.16","460","8.24","0","0","10012","0.38","150","3.96"
"2011/06/08","3710","120","3.34","460","8.07","0","0","10012","0.37","150","4.04"
"2011/06/07","3590","25","0.70","460","7.80","0","0","10012","0.36","150","4.18"
"2011/06/03","3565","15","0.42","460","7.75","0","0","10012","0.36","150","4.21"
"2011/06/02","3550","-15","-0.42","460","7.72","0","0","10012","0.35","150","4.23"
"2011/06/01","3565","30","0.85","460","7.75","0","0","10012","0.36","150","4.21"
"2011/05/31","3535","0","0.00","460","7.68","0","0","10012","0.35","150","4.24"
"2011/05/30","3535","10","0.28","460","7.68","0","0","10012","0.35","150","4.24"
"2011/05/27","3525","165","4.91","460","7.66","0","0","10012","0.35","150","4.26"
"2011/05/26","3360","70","2.13","460","7.30","0","0","10012","0.34","150","4.46"
"2011/05/25","3290","0","0.00","460","7.15","0","0","10012","0.33","150","4.56"
"2011/05/24","3290","40","1.23","460","7.15","0","0","10012","0.33","150","4.56"
"2011/05/23","3250","10","0.31","460","7.07","0","0","10012","0.32","150","4.62"
"2011/05/20","3240","75","2.37","460","7.04","0","0","10012","0.32","150","4.63"
"2011/05/19","3165","-160","-4.81","460","6.88","0","0","10012","0.32","150","4.74"
"2011/05/18","3325","5","0.15","460","7.23","0","0","10012","0.33","150","4.51"
"2011/05/17","3320","5","0.15","460","7.22","0","0","10012","0.33","150","4.52"
"2011/05/16","3315","-10","-0.30","460","7.21","0","0","10012","0.33","150","4.52"
"2011/05/13","3325","5","0.15","460","7.23","0","0","10012","0.33","150","4.51"
"2011/05/12","3320","-35","-1.04","460","7.22","0","0","10012","0.33","150","4.52"
"2011/05/11","3355","55","1.67","460","7.29","0","0","10012","0.34","150","4.47"
"2011/05/09","3300","50","1.54","460","7.17","0","0","10012","0.33","150","4.55"
"2011/05/06","3250","-60","-1.81","460","7.07","0","0","10012","0.32","150","4.62"
"2011/05/04","3310","10","0.30","460","7.20","0","0","10012","0.33","150","4.53"
"2011/05/03","3300","30","0.92","460","7.17","0","0","10012","0.33","150","4.55"
"2011/05/02","3270","20","0.62","460","7.11","0","0","10012","0.33","150","4.59"
"2011/04/29","3250","50","1.56","460","7.07","0","0","10012","0.32","150","4.62"
"2011/04/28","3200","-45","-1.39","460","6.96","0","0","10012","0.32","150","4.69"
"2011/04/27","3245","0","0.00","460","7.05","0","0","10012","0.32","150","4.62"
"2011/04/26","3245","10","0.31","0","0","0","0","9546","0.34","100","3.08"
"2011/04/25","3235","-15","-0.46","0","0","0","0","9546","0.34","100","3.09"
"2011/04/22","3250","50","1.56","0","0","0","0","9546","0.34","100","3.08"
"2011/04/21","3200","30","0.95","0","0","0","0","9546","0.34","100","3.13"
"2011/04/20","3170","0","0.00","0","0","0","0","9546","0.33","100","3.15"
"2011/04/19","3170","20","0.63","0","0","0","0","9546","0.33","100","3.15"
"2011/04/18","3150","-10","-0.32","0","0","0","0","9546","0.33","100","3.17"
"2011/04/15","3160","30","0.96","0","0","0","0","9546","0.33","100","3.16"
"2011/04/14","3130","65","2.12","0","0","0","0","9546","0.33","100","3.19"
"2011/04/13","3065","-5","-0.16","0","0","0","0","9546","0.32","100","3.26"
"2011/04/12","3070","-20","-0.65","0","0","0","0","9546","0.32","100","3.26"
"2011/04/11","3090","-65","-2.06","0","0","0","0","9546","0.32","100","3.24"
"2011/04/08","3155","15","0.48","0","0","0","0","9546","0.33","100","3.17"
"2011/04/07","3140","-15","-0.48","0","0","0","0","9546","0.33","100","3.18"
"2011/04/06","3155","25","0.80","0","0","0","0","9546","0.33","100","3.17"
