일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2014/04/29","182500","2500","1.39","7716","23.65","0","0","104333","1.75","1250","0.68"
"2014/04/28","180000","2500","1.41","7716","23.33","0","0","104333","1.73","1250","0.69"
"2014/04/25","177500","-2000","-1.11","7716","23.00","0","0","104333","1.70","1250","0.70"
"2014/04/24","179500","-1500","-0.83","7716","23.26","0","0","104333","1.72","1250","0.70"
"2014/04/23","181000","-2500","-1.36","7716","23.46","0","0","104333","1.73","1250","0.69"
"2014/04/22","183500","500","0.27","7716","23.78","0","0","104333","1.76","1250","0.68"
"2014/04/21","183000","500","0.27","7716","23.72","0","0","104333","1.75","1250","0.68"
"2014/04/18","182500","1000","0.55","7716","23.65","0","0","104333","1.75","1250","0.68"
"2014/04/17","181500","500","0.28","7716","23.52","0","0","104333","1.74","1250","0.69"
"2014/04/16","181000","-500","-0.28","7716","23.46","0","0","104333","1.73","1250","0.69"
"2014/04/15","181500","-1000","-0.55","7716","23.52","0","0","104333","1.74","1250","0.69"
"2014/04/14","182500","-1000","-0.54","7716","23.65","0","0","104333","1.75","1250","0.68"
"2014/04/11","183500","1000","0.55","7716","23.78","0","0","104333","1.76","1250","0.68"
"2014/04/10","182500","500","0.27","7716","23.65","0","0","104333","1.75","1250","0.68"
"2014/04/09","182000","2500","1.39","7716","23.59","0","0","104333","1.74","1250","0.69"
"2014/04/08","179500","1000","0.56","7716","23.26","0","0","104333","1.72","1250","0.70"
"2014/04/07","178500","0","0.00","7716","23.13","0","0","104333","1.71","1250","0.70"
"2014/04/04","178500","2500","1.42","7716","23.13","0","0","104333","1.71","1250","0.70"
"2014/04/03","176000","-5000","-2.76","7716","22.81","0","0","104333","1.69","1250","0.71"
"2014/04/02","181000","-500","-0.28","7716","23.46","0","0","104333","1.73","1250","0.69"
"2014/04/01","181500","0","0.00","7716","23.52","0","0","104333","1.74","1250","0.69"
"2014/03/31","181500","-1000","-0.55","7716","23.52","0","0","104333","1.74","1250","0.69"
"2014/03/28","182500","1000","0.55","7716","23.65","0","0","104333","1.75","1250","0.68"
"2014/03/27","181500","-2000","-1.09","7716","23.52","0","0","104333","1.74","1250","0.69"
"2014/03/26","183500","-1500","-0.81","7716","23.78","0","0","104333","1.76","1250","0.68"
"2014/03/25","185000","3000","1.65","7716","23.98","0","0","104333","1.77","1250","0.68"
"2014/03/24","182000","-3500","-1.89","7716","23.59","0","0","104333","1.74","1250","0.69"
"2014/03/21","185500","-3000","-1.59","7716","24.04","0","0","104333","1.78","1250","0.67"
"2014/03/20","188500","-2000","-1.05","7716","24.43","0","0","104333","1.81","1250","0.66"
"2014/03/19","190500","-3000","-1.55","7716","24.69","0","0","104333","1.83","1250","0.66"
"2014/03/18","193500","-500","-0.26","7716","25.08","0","0","104333","1.85","1250","0.65"
"2014/03/17","194000","3000","1.57","7716","25.14","0","0","104333","1.86","1250","0.64"
"2014/03/14","191000","4500","2.41","7716","24.75","0","0","104333","1.83","1250","0.65"
"2014/03/13","186500","-3500","-1.84","7716","24.17","0","0","104333","1.79","1250","0.67"
"2014/03/12","190000","-5500","-2.81","7716","24.62","0","0","104333","1.82","1250","0.66"
"2014/03/11","195500","1500","0.77","7716","25.34","0","0","104333","1.87","1250","0.64"
"2014/03/10","194000","-2500","-1.27","7716","25.14","0","0","104333","1.86","1250","0.64"
"2014/03/07","196500","500","0.26","7716","25.47","0","0","104333","1.88","1250","0.64"
"2014/03/06","196000","1000","0.51","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/03/05","195000","-500","-0.26","7716","25.27","0","0","104333","1.87","1250","0.64"
"2014/03/04","195500","-500","-0.26","7716","25.34","0","0","104333","1.87","1250","0.64"
"2014/03/03","196000","-1500","-0.76","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/02/28","197500","1500","0.77","7716","25.60","0","0","104333","1.89","1250","0.63"
"2014/02/27","196000","-1500","-0.76","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/02/26","197500","4500","2.33","7716","25.60","0","0","104333","1.89","1250","0.63"
"2014/02/25","193000","-4000","-2.03","7716","25.01","0","0","104333","1.85","1250","0.65"
"2014/02/24","197000","-1000","-0.51","7716","25.53","0","0","104333","1.89","1250","0.63"
"2014/02/21","198000","1000","0.51","7716","25.66","0","0","104333","1.90","1250","0.63"
"2014/02/20","197000","-3500","-1.75","7716","25.53","0","0","104333","1.89","1250","0.63"
"2014/02/19","200500","500","0.25","7716","25.98","0","0","104333","1.92","1250","0.62"
"2014/02/18","200000","1500","0.76","7716","25.92","0","0","104333","1.92","1250","0.63"
"2014/02/17","198500","-1500","-0.75","7716","25.73","0","0","104333","1.90","1250","0.63"
"2014/02/14","200000","-1000","-0.50","7716","25.92","0","0","104333","1.92","1250","0.63"
"2014/02/13","201000","-2000","-0.99","7716","26.05","0","0","104333","1.93","1250","0.62"
"2014/02/12","203000","4000","2.01","7716","26.31","0","0","104333","1.95","1250","0.62"
"2014/02/11","199000","2500","1.27","7716","25.79","0","0","104333","1.91","1250","0.63"
"2014/02/10","196500","-1000","-0.51","7716","25.47","0","0","104333","1.88","1250","0.64"
"2014/02/07","197500","5500","2.86","7716","25.60","0","0","104333","1.89","1250","0.63"
"2014/02/06","192000","-2500","-1.29","7716","24.88","0","0","104333","1.84","1250","0.65"
"2014/02/05","194500","-1000","-0.51","7716","25.21","0","0","104333","1.86","1250","0.64"
"2014/02/04","195500","-1500","-0.76","7716","25.34","0","0","104333","1.87","1250","0.64"
"2014/02/03","197000","2000","1.03","7716","25.53","0","0","104333","1.89","1250","0.63"
"2014/01/29","195000","0","0.00","7716","25.27","0","0","104333","1.87","1250","0.64"
"2014/01/28","195000","7500","4.00","7716","25.27","0","0","104333","1.87","1250","0.64"
"2014/01/27","187500","-4500","-2.34","7716","24.30","0","0","104333","1.80","1250","0.67"
"2014/01/24","192000","2500","1.32","7716","24.88","0","0","104333","1.84","1250","0.65"
"2014/01/23","189500","-6000","-3.07","7716","24.56","0","0","104333","1.82","1250","0.66"
"2014/01/22","195500","-500","-0.26","7716","25.34","0","0","104333","1.87","1250","0.64"
"2014/01/21","196000","0","0.00","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/01/20","196000","500","0.26","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/01/17","195500","-3500","-1.76","7716","25.34","0","0","104333","1.87","1250","0.64"
"2014/01/16","199000","1500","0.76","7716","25.79","0","0","104333","1.91","1250","0.63"
"2014/01/15","197500","4500","2.33","7716","25.60","0","0","104333","1.89","1250","0.63"
"2014/01/14","193000","-4000","-2.03","7716","25.01","0","0","104333","1.85","1250","0.65"
"2014/01/13","197000","2000","1.03","7716","25.53","0","0","104333","1.89","1250","0.63"
"2014/01/10","195000","-1000","-0.51","7716","25.27","0","0","104333","1.87","1250","0.64"
"2014/01/09","196000","-4000","-2.00","7716","25.40","0","0","104333","1.88","1250","0.64"
"2014/01/08","200000","3000","1.52","7716","25.92","0","0","104333","1.92","1250","0.63"
"2014/01/07","197000","9000","4.79","7716","25.53","0","0","104333","1.89","1250","0.63"
"2014/01/06","188000","7500","4.16","7716","24.36","0","0","104333","1.80","1250","0.66"
"2014/01/03","180500","-2000","-1.10","7716","23.39","0","0","104333","1.73","1250","0.69"
"2014/01/02","182500","-4500","-2.41","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/12/30","187000","2000","1.08","7716","24.24","0","0","104333","1.79","1250","0.67"
"2013/12/27","185000","-2500","-1.33","7716","23.98","0","0","104333","1.77","1250","0.68"
"2013/12/26","187500","2500","1.35","7716","24.30","0","0","104333","1.80","1250","0.67"
"2013/12/24","185000","5500","3.06","7716","23.98","0","0","104333","1.77","1250","0.68"
"2013/12/23","179500","1000","0.56","7716","23.26","0","0","104333","1.72","1250","0.70"
"2013/12/20","178500","0","0.00","7716","23.13","0","0","104333","1.71","1250","0.70"
"2013/12/19","178500","-1000","-0.56","7716","23.13","0","0","104333","1.71","1250","0.70"
"2013/12/18","179500","500","0.28","7716","23.26","0","0","104333","1.72","1250","0.70"
"2013/12/17","179000","2000","1.13","7716","23.20","0","0","104333","1.72","1250","0.70"
"2013/12/16","177000","-3000","-1.67","7716","22.94","0","0","104333","1.70","1250","0.71"
"2013/12/13","180000","1000","0.56","7716","23.33","0","0","104333","1.73","1250","0.69"
"2013/12/12","179000","-1000","-0.56","7716","23.20","0","0","104333","1.72","1250","0.70"
"2013/12/11","180000","-2000","-1.10","7716","23.33","0","0","104333","1.73","1250","0.69"
"2013/12/10","182000","-1500","-0.82","7716","23.59","0","0","104333","1.74","1250","0.69"
"2013/12/09","183500","3000","1.66","7716","23.78","0","0","104333","1.76","1250","0.68"
"2013/12/06","180500","-4000","-2.17","7716","23.39","0","0","104333","1.73","1250","0.69"
"2013/12/05","184500","2000","1.10","7716","23.91","0","0","104333","1.77","1250","0.68"
"2013/12/04","182500","-5000","-2.67","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/12/03","187500","-1000","-0.53","7716","24.30","0","0","104333","1.80","1250","0.67"
"2013/12/02","188500","500","0.27","7716","24.43","0","0","104333","1.81","1250","0.66"
"2013/11/29","188000","-1000","-0.53","7716","24.36","0","0","104333","1.80","1250","0.66"
"2013/11/28","189000","-1500","-0.79","7716","24.49","0","0","104333","1.81","1250","0.66"
"2013/11/27","190500","5000","2.70","7716","24.69","0","0","104333","1.83","1250","0.66"
"2013/11/26","185500","3500","1.92","7716","24.04","0","0","104333","1.78","1250","0.67"
"2013/11/25","182000","500","0.28","7716","23.59","0","0","104333","1.74","1250","0.69"
"2013/11/22","181500","0","0.00","7716","23.52","0","0","104333","1.74","1250","0.69"
"2013/11/21","181500","-1000","-0.55","7716","23.52","0","0","104333","1.74","1250","0.69"
"2013/11/20","182500","-500","-0.27","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/11/19","183000","4000","2.23","7716","23.72","0","0","104333","1.75","1250","0.68"
"2013/11/18","179000","5000","2.87","7716","23.20","0","0","104333","1.72","1250","0.70"
"2013/11/15","174000","0","0.00","7716","22.55","0","0","104333","1.67","1250","0.72"
"2013/11/14","174000","500","0.29","7716","22.55","0","0","104333","1.67","1250","0.72"
"2013/11/13","173500","-6000","-3.34","7716","22.49","0","0","104333","1.66","1250","0.72"
"2013/11/12","179500","4500","2.57","7716","23.26","0","0","104333","1.72","1250","0.70"
"2013/11/11","175000","-2000","-1.13","7716","22.68","0","0","104333","1.68","1250","0.71"
"2013/11/08","177000","5500","3.21","7716","22.94","0","0","104333","1.70","1250","0.71"
"2013/11/07","171500","-4000","-2.28","7716","22.23","0","0","104333","1.64","1250","0.73"
"2013/11/06","175500","-1500","-0.85","7716","22.74","0","0","104333","1.68","1250","0.71"
"2013/11/05","177000","-4000","-2.21","7716","22.94","0","0","104333","1.70","1250","0.71"
"2013/11/04","181000","-4500","-2.43","7716","23.46","0","0","104333","1.73","1250","0.69"
"2013/11/01","185500","-1500","-0.80","7716","24.04","0","0","104333","1.78","1250","0.67"
"2013/10/31","187000","-1500","-0.80","7716","24.24","0","0","104333","1.79","1250","0.67"
"2013/10/30","188500","4000","2.17","7716","24.43","0","0","104333","1.81","1250","0.66"
"2013/10/29","184500","500","0.27","7716","23.91","0","0","104333","1.77","1250","0.68"
"2013/10/28","184000","-2000","-1.08","7716","23.85","0","0","104333","1.76","1250","0.68"
"2013/10/25","186000","-1500","-0.80","7716","24.11","0","0","104333","1.78","1250","0.67"
"2013/10/24","187500","4500","2.46","7716","24.30","0","0","104333","1.80","1250","0.67"
"2013/10/23","183000","500","0.27","7716","23.72","0","0","104333","1.75","1250","0.68"
"2013/10/22","182500","5000","2.82","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/10/21","177500","0","0.00","7716","23.00","0","0","104333","1.70","1250","0.70"
"2013/10/18","177500","500","0.28","7716","23.00","0","0","104333","1.70","1250","0.70"
"2013/10/17","177000","-5500","-3.01","7716","22.94","0","0","104333","1.70","1250","0.71"
"2013/10/16","182500","0","0.00","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/10/15","182500","-500","-0.27","7716","23.65","0","0","104333","1.75","1250","0.68"
"2013/10/14","183000","-6500","-3.43","7716","23.72","0","0","104333","1.75","1250","0.68"
"2013/10/11","189500","500","0.26","7716","24.56","0","0","104333","1.82","1250","0.66"
"2013/10/10","189000","-3000","-1.56","7716","24.49","0","0","104333","1.81","1250","0.66"
"2013/10/08","192000","-1000","-0.52","7716","24.88","0","0","104333","1.84","1250","0.65"
"2013/10/07","193000","0","0.00","7716","25.01","0","0","104333","1.85","1250","0.65"
"2013/10/04","193000","-1000","-0.52","7716","25.01","0","0","104333","1.85","1250","0.65"
"2013/10/02","194000","-4500","-2.27","7716","25.14","0","0","104333","1.86","1250","0.64"
"2013/10/01","198500","2500","1.28","7716","25.73","0","0","104333","1.90","1250","0.63"
"2013/09/30","196000","1000","0.51","7716","25.40","0","0","104333","1.88","1250","0.64"
"2013/09/27","195000","4000","2.09","7716","25.27","0","0","104333","1.87","1250","0.64"
"2013/09/26","191000","500","0.26","7716","24.75","0","0","104333","1.83","1250","0.65"
"2013/09/25","190500","-2000","-1.04","7716","24.69","0","0","104333","1.83","1250","0.66"
"2013/09/24","192500","-3000","-1.53","7716","24.95","0","0","104333","1.85","1250","0.65"
"2013/09/23","195500","3500","1.82","7716","25.34","0","0","104333","1.87","1250","0.64"
"2013/09/17","192000","-2000","-1.03","7716","24.88","0","0","104333","1.84","1250","0.65"
"2013/09/16","194000","0","0.00","7716","25.14","0","0","104333","1.86","1250","0.64"
"2013/09/13","194000","-3500","-1.77","7716","25.14","0","0","104333","1.86","1250","0.64"
"2013/09/12","197500","4000","2.07","7716","25.60","0","0","104333","1.89","1250","0.63"
"2013/09/11","193500","5000","2.65","7716","25.08","0","0","104333","1.85","1250","0.65"
"2013/09/10","188500","-2000","-1.05","7716","24.43","0","0","104333","1.81","1250","0.66"
"2013/09/09","190500","-1500","-0.78","7716","24.69","0","0","104333","1.83","1250","0.66"
"2013/09/06","192000","-6500","-3.27","7716","24.88","0","0","104333","1.84","1250","0.65"
"2013/09/05","198500","3500","1.79","7716","25.73","0","0","104333","1.90","1250","0.63"
"2013/09/04","195000","-2500","-1.27","7716","25.27","0","0","104333","1.87","1250","0.64"
"2013/09/03","197500","0","0.00","7716","25.60","0","0","104333","1.89","1250","0.63"
"2013/09/02","197500","1500","0.77","7716","25.60","0","0","104333","1.89","1250","0.63"
"2013/08/30","196000","6000","3.16","7716","25.40","0","0","104333","1.88","1250","0.64"
"2013/08/29","190000","-500","-0.26","7716","24.62","0","0","104333","1.82","1250","0.66"
"2013/08/28","190500","2000","1.06","7716","24.69","0","0","104333","1.83","1250","0.66"
"2013/08/27","188500","-2500","-1.31","7716","24.43","0","0","104333","1.81","1250","0.66"
"2013/08/26","191000","-2500","-1.29","7716","24.75","0","0","104333","1.83","1250","0.65"
"2013/08/23","193500","0","0.00","7716","25.08","0","0","104333","1.85","1250","0.65"
"2013/08/22","193500","-3000","-1.53","7716","25.08","0","0","104333","1.85","1250","0.65"
"2013/08/21","196500","2500","1.29","7716","25.47","0","0","104333","1.88","1250","0.64"
"2013/08/20","194000","-4500","-2.27","7716","25.14","0","0","104333","1.86","1250","0.64"
"2013/08/19","198500","4000","2.06","7716","25.73","0","0","104333","1.90","1250","0.63"
"2013/08/16","194500","-3000","-1.52","7716","25.21","0","0","104333","1.86","1250","0.64"
"2013/08/14","197500","-3000","-1.50","7716","25.60","0","0","104333","1.89","1250","0.63"
"2013/08/13","200500","500","0.25","7716","25.98","0","0","104333","1.92","1250","0.62"
"2013/08/12","200000","-5500","-2.68","7716","25.92","0","0","104333","1.92","1250","0.63"
"2013/08/09","205500","500","0.24","7716","26.63","0","0","104333","1.97","1250","0.61"
"2013/08/08","205000","-2500","-1.20","7716","26.57","0","0","104333","1.96","1250","0.61"
"2013/08/07","207500","-3000","-1.43","7716","26.89","0","0","104333","1.99","1250","0.60"
"2013/08/06","210500","-2000","-0.94","7716","27.28","0","0","104333","2.02","1250","0.59"
"2013/08/05","212500","4500","2.16","7716","27.54","0","0","104333","2.04","1250","0.59"
"2013/08/02","208000","-5500","-2.58","7716","26.96","0","0","104333","1.99","1250","0.60"
"2013/08/01","213500","3000","1.43","7716","27.67","0","0","104333","2.05","1250","0.59"
"2013/07/31","210500","-1500","-0.71","7716","27.28","0","0","104333","2.02","1250","0.59"
"2013/07/30","212000","2500","1.19","7716","27.48","0","0","104333","2.03","1250","0.59"
"2013/07/29","209500","8000","3.97","7716","27.15","0","0","104333","2.01","1250","0.60"
"2013/07/26","201500","-1000","-0.49","7716","26.11","0","0","104333","1.93","1250","0.62"
"2013/07/25","202500","-2500","-1.22","7716","26.24","0","0","104333","1.94","1250","0.62"
"2013/07/24","205000","-4500","-2.15","7716","26.57","0","0","104333","1.96","1250","0.61"
"2013/07/23","209500","-1500","-0.71","7716","27.15","0","0","104333","2.01","1250","0.60"
"2013/07/22","211000","6000","2.93","7716","27.35","0","0","104333","2.02","1250","0.59"
