일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2014/06/27","46350","-50","-0.11","5007","9.26","0","0","46289","1.00","300","0.65"
"2014/06/26","46400","500","1.09","5007","9.27","0","0","46289","1.00","300","0.65"
"2014/06/25","45900","-50","-0.11","5007","9.17","0","0","46289","0.99","300","0.65"
"2014/06/24","45950","-50","-0.11","5007","9.18","0","0","46289","0.99","300","0.65"
"2014/06/23","46000","-350","-0.76","5007","9.19","0","0","46289","0.99","300","0.65"
"2014/06/20","46350","-150","-0.32","5007","9.26","0","0","46289","1.00","300","0.65"
"2014/06/19","46500","-200","-0.43","5007","9.29","0","0","46289","1.00","300","0.65"
"2014/06/18","46700","-250","-0.53","5007","9.33","0","0","46289","1.01","300","0.64"
"2014/06/17","46950","250","0.54","5007","9.38","0","0","46289","1.01","300","0.64"
"2014/06/16","46700","200","0.43","5007","9.33","0","0","46289","1.01","300","0.64"
"2014/06/13","46500","850","1.86","5007","9.29","0","0","46289","1.00","300","0.65"
"2014/06/12","45650","0","0.00","5007","9.12","0","0","46289","0.99","300","0.66"
"2014/06/11","45650","-150","-0.33","5007","9.12","0","0","46289","0.99","300","0.66"
"2014/06/10","45800","250","0.55","5007","9.15","0","0","46289","0.99","300","0.66"
"2014/06/09","45550","950","2.13","5007","9.10","0","0","46289","0.98","300","0.66"
"2014/06/05","44600","-1600","-3.46","5007","8.91","0","0","46289","0.96","300","0.67"
"2014/06/03","46200","-1300","-2.74","5007","9.23","0","0","46289","1.00","300","0.65"
"2014/06/02","47500","700","1.50","5007","9.49","0","0","46289","1.03","300","0.63"
"2014/05/30","46800","-700","-1.47","5007","9.35","0","0","46289","1.01","300","0.64"
"2014/05/29","47500","-500","-1.04","5007","9.49","0","0","46289","1.03","300","0.63"
"2014/05/28","48000","500","1.05","5007","9.59","0","0","46289","1.04","300","0.63"
"2014/05/27","47500","-250","-0.52","5007","9.49","0","0","46289","1.03","300","0.63"
"2014/05/26","47750","450","0.95","5007","9.54","0","0","46289","1.03","300","0.63"
"2014/05/23","47300","50","0.11","5007","9.45","0","0","46289","1.02","300","0.63"
"2014/05/22","47250","-300","-0.63","5007","9.44","0","0","46289","1.02","300","0.63"
"2014/05/21","47550","400","0.85","5007","9.50","0","0","46289","1.03","300","0.63"
"2014/05/20","47150","-650","-1.36","5007","9.42","0","0","46289","1.02","300","0.64"
"2014/05/19","47800","-300","-0.62","5007","9.55","0","0","46289","1.03","300","0.63"
"2014/05/16","48100","-300","-0.62","5007","9.61","0","0","46289","1.04","300","0.62"
"2014/05/15","48400","-550","-1.12","5007","9.67","0","0","46289","1.05","300","0.62"
"2014/05/14","48950","50","0.10","5007","9.78","0","0","46289","1.06","300","0.61"
"2014/05/13","48900","0","0.00","5007","9.77","0","0","46289","1.06","300","0.61"
"2014/05/12","48900","-900","-1.81","5007","9.77","0","0","46289","1.06","300","0.61"
"2014/05/09","49800","300","0.61","5007","9.95","0","0","46289","1.08","300","0.60"
"2014/05/08","49500","550","1.12","5007","9.89","0","0","46289","1.07","300","0.61"
"2014/05/07","48950","-100","-0.20","5007","9.78","0","0","46289","1.06","300","0.61"
"2014/05/02","49050","-500","-1.01","5007","9.80","0","0","46289","1.06","300","0.61"
"2014/04/30","49550","-650","-1.29","5007","9.90","0","0","46289","1.07","300","0.61"
"2014/04/29","50200","800","1.62","6991","7.18","0","0","41823","1.20","350","0.70"
"2014/04/28","49400","0","0.00","6991","7.07","0","0","41823","1.18","350","0.71"
"2014/04/25","49400","200","0.41","6991","7.07","0","0","41823","1.18","350","0.71"
"2014/04/24","49200","-250","-0.51","6991","7.04","0","0","41823","1.18","350","0.71"
"2014/04/23","49450","-150","-0.30","6991","7.07","0","0","41823","1.18","350","0.71"
"2014/04/22","49600","-700","-1.39","6991","7.09","0","0","41823","1.19","350","0.71"
"2014/04/21","50300","100","0.20","6991","7.19","0","0","41823","1.20","350","0.70"
"2014/04/18","50200","-300","-0.59","6991","7.18","0","0","41823","1.20","350","0.70"
"2014/04/17","50500","0","0.00","6991","7.22","0","0","41823","1.21","350","0.69"
"2014/04/16","50500","-500","-0.98","6991","7.22","0","0","41823","1.21","350","0.69"
"2014/04/15","51000","1000","2.00","6991","7.30","0","0","41823","1.22","350","0.69"
"2014/04/14","50000","150","0.30","6991","7.15","0","0","41823","1.20","350","0.70"
"2014/04/11","49850","-950","-1.87","6991","7.13","0","0","41823","1.19","350","0.70"
"2014/04/10","50800","-200","-0.39","6991","7.27","0","0","41823","1.21","350","0.69"
"2014/04/09","51000","300","0.59","6991","7.30","0","0","41823","1.22","350","0.69"
"2014/04/08","50700","500","1.00","6991","7.25","0","0","41823","1.21","350","0.69"
"2014/04/07","50200","300","0.60","6991","7.18","0","0","41823","1.20","350","0.70"
"2014/04/04","49900","-300","-0.60","6991","7.14","0","0","41823","1.19","350","0.70"
"2014/04/03","50200","900","1.83","6991","7.18","0","0","41823","1.20","350","0.70"
"2014/04/02","49300","-50","-0.10","6991","7.05","0","0","41823","1.18","350","0.71"
"2014/04/01","49350","0","0.00","6991","7.06","0","0","41823","1.18","350","0.71"
"2014/03/31","49350","-550","-1.10","6991","7.06","0","0","41823","1.18","350","0.71"
"2014/03/28","49900","-500","-0.99","6991","7.14","0","0","41823","1.19","350","0.70"
"2014/03/27","50400","-1000","-1.95","6991","7.21","0","0","41823","1.21","350","0.69"
"2014/03/26","51400","600","1.18","6991","7.35","0","0","41823","1.23","350","0.68"
"2014/03/25","50800","700","1.40","6991","7.27","0","0","41823","1.21","350","0.69"
"2014/03/24","50100","-100","-0.20","6991","7.17","0","0","41823","1.20","350","0.70"
"2014/03/21","50200","-400","-0.79","6991","7.18","0","0","41823","1.20","350","0.70"
"2014/03/20","50600","0","0.00","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/03/19","50600","500","1.00","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/03/18","50100","600","1.21","6991","7.17","0","0","41823","1.20","350","0.70"
"2014/03/17","49500","400","0.81","6991","7.08","0","0","41823","1.18","350","0.71"
"2014/03/14","49100","-250","-0.51","6991","7.02","0","0","41823","1.17","350","0.71"
"2014/03/13","49350","-650","-1.30","6991","7.06","0","0","41823","1.18","350","0.71"
"2014/03/12","50000","100","0.20","6991","7.15","0","0","41823","1.20","350","0.70"
"2014/03/11","49900","-200","-0.40","6991","7.14","0","0","41823","1.19","350","0.70"
"2014/03/10","50100","-300","-0.60","6991","7.17","0","0","41823","1.20","350","0.70"
"2014/03/07","50400","-200","-0.40","6991","7.21","0","0","41823","1.21","350","0.69"
"2014/03/06","50600","-1200","-2.32","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/03/05","51800","0","0.00","6991","7.41","0","0","41823","1.24","350","0.68"
"2014/03/04","51800","100","0.19","6991","7.41","0","0","41823","1.24","350","0.68"
"2014/03/03","51700","100","0.19","6991","7.40","0","0","41823","1.24","350","0.68"
"2014/02/28","51600","1000","1.98","6991","7.38","0","0","41823","1.23","350","0.68"
"2014/02/27","50600","0","0.00","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/02/26","50600","200","0.40","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/02/25","50400","100","0.20","6991","7.21","0","0","41823","1.21","350","0.69"
"2014/02/24","50300","-1200","-2.33","6991","7.19","0","0","41823","1.20","350","0.70"
"2014/02/21","51500","800","1.58","6991","7.37","0","0","41823","1.23","350","0.68"
"2014/02/20","50700","-100","-0.20","6991","7.25","0","0","41823","1.21","350","0.69"
"2014/02/19","50800","-400","-0.78","6991","7.27","0","0","41823","1.21","350","0.69"
"2014/02/18","51200","-600","-1.16","6991","7.32","0","0","41823","1.22","350","0.68"
"2014/02/17","51800","1000","1.97","6991","7.41","0","0","41823","1.24","350","0.68"
"2014/02/14","50800","800","1.60","6991","7.27","0","0","41823","1.21","350","0.69"
"2014/02/13","50000","-1100","-2.15","6991","7.15","0","0","41823","1.20","350","0.70"
"2014/02/12","51100","800","1.59","6991","7.31","0","0","41823","1.22","350","0.68"
"2014/02/11","50300","-800","-1.57","6991","7.19","0","0","41823","1.20","350","0.70"
"2014/02/10","51100","400","0.79","6991","7.31","0","0","41823","1.22","350","0.68"
"2014/02/07","50700","100","0.20","6991","7.25","0","0","41823","1.21","350","0.69"
"2014/02/06","50600","-100","-0.20","6991","7.24","0","0","41823","1.21","350","0.69"
"2014/02/05","50700","-1100","-2.12","6991","7.25","0","0","41823","1.21","350","0.69"
"2014/02/04","51800","-1400","-2.63","6991","7.41","0","0","41823","1.24","350","0.68"
"2014/02/03","53200","-900","-1.66","6991","7.61","0","0","41823","1.27","350","0.66"
"2014/01/29","54100","100","0.19","6991","7.74","0","0","41823","1.29","350","0.65"
"2014/01/28","54000","1100","2.08","6991","7.72","0","0","41823","1.29","350","0.65"
"2014/01/27","52900","-1100","-2.04","6991","7.57","0","0","41823","1.26","350","0.66"
"2014/01/24","54000","800","1.50","6991","7.72","0","0","41823","1.29","350","0.65"
"2014/01/23","53200","-400","-0.75","6991","7.61","0","0","41823","1.27","350","0.66"
"2014/01/22","53600","-600","-1.11","6991","7.67","0","0","41823","1.28","350","0.65"
"2014/01/21","54200","400","0.74","6991","7.75","0","0","41823","1.30","350","0.65"
"2014/01/20","53800","-900","-1.65","6991","7.70","0","0","41823","1.29","350","0.65"
"2014/01/17","54700","-100","-0.18","6991","7.82","0","0","41823","1.31","350","0.64"
"2014/01/16","54800","900","1.67","6991","7.84","0","0","41823","1.31","350","0.64"
"2014/01/15","53900","400","0.75","6991","7.71","0","0","41823","1.29","350","0.65"
"2014/01/14","53500","-200","-0.37","6991","7.65","0","0","41823","1.28","350","0.65"
"2014/01/13","53700","-400","-0.74","6991","7.68","0","0","41823","1.28","350","0.65"
"2014/01/10","54100","1700","3.24","6991","7.74","0","0","41823","1.29","350","0.65"
"2014/01/09","52400","-2000","-3.68","6991","7.50","0","0","41823","1.25","350","0.67"
"2014/01/08","54400","0","0.00","6991","7.78","0","0","41823","1.30","350","0.64"
"2014/01/07","54400","400","0.74","6991","7.78","0","0","41823","1.30","350","0.64"
"2014/01/06","54000","800","1.50","6991","7.72","0","0","41823","1.29","350","0.65"
"2014/01/03","53200","-700","-1.30","6991","7.61","0","0","41823","1.27","350","0.66"
"2014/01/02","53900","-900","-1.64","6991","7.71","0","0","41823","1.29","350","0.65"
"2013/12/30","54800","-200","-0.36","6991","7.84","0","0","41823","1.31","350","0.64"
"2013/12/27","55000","500","0.92","6991","7.87","0","0","41823","1.32","350","0.64"
"2013/12/26","54500","1500","2.83","6991","7.80","0","0","41823","1.30","350","0.64"
"2013/12/24","53000","1000","1.92","6991","7.58","0","0","41823","1.27","350","0.66"
"2013/12/23","52000","200","0.39","6991","7.44","0","0","41823","1.24","350","0.67"
"2013/12/20","51800","1800","3.60","6991","7.41","0","0","41823","1.24","350","0.68"
"2013/12/19","50000","-2000","-3.85","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/12/18","52000","1300","2.56","6991","7.44","0","0","41823","1.24","350","0.67"
"2013/12/17","50700","-300","-0.59","6991","7.25","0","0","41823","1.21","350","0.69"
"2013/12/16","51000","-500","-0.97","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/12/13","51500","300","0.59","6991","7.37","0","0","41823","1.23","350","0.68"
"2013/12/12","51200","600","1.19","6991","7.32","0","0","41823","1.22","350","0.68"
"2013/12/11","50600","-400","-0.78","6991","7.24","0","0","41823","1.21","350","0.69"
"2013/12/10","51000","300","0.59","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/12/09","50700","750","1.50","6991","7.25","0","0","41823","1.21","350","0.69"
"2013/12/06","49950","-1050","-2.06","6991","7.14","0","0","41823","1.19","350","0.70"
"2013/12/05","51000","0","0.00","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/12/04","51000","-700","-1.35","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/12/03","51700","300","0.58","6991","7.40","0","0","41823","1.24","350","0.68"
"2013/12/02","51400","-500","-0.96","6991","7.35","0","0","41823","1.23","350","0.68"
"2013/11/29","51900","900","1.76","6991","7.42","0","0","41823","1.24","350","0.67"
"2013/11/28","51000","100","0.20","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/11/27","50900","1750","3.56","6991","7.28","0","0","41823","1.22","350","0.69"
"2013/11/26","49150","-1750","-3.44","6991","7.03","0","0","41823","1.18","350","0.71"
"2013/11/25","50900","-100","-0.20","6991","7.28","0","0","41823","1.22","350","0.69"
"2013/11/22","51000","-1000","-1.92","6991","7.30","0","0","41823","1.22","350","0.69"
"2013/11/21","52000","-100","-0.19","6991","7.44","0","0","41823","1.24","350","0.67"
"2013/11/20","52100","-200","-0.38","6991","7.45","0","0","41823","1.25","350","0.67"
"2013/11/19","52300","1000","1.95","6991","7.48","0","0","41823","1.25","350","0.67"
"2013/11/18","51300","700","1.38","6991","7.34","0","0","41823","1.23","350","0.68"
"2013/11/15","50600","850","1.71","6991","7.24","0","0","41823","1.21","350","0.69"
"2013/11/14","49750","-50","-0.10","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/11/13","49800","700","1.43","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/11/12","49100","-250","-0.51","6991","7.02","0","0","41823","1.17","350","0.71"
"2013/11/11","49350","550","1.13","6991","7.06","0","0","41823","1.18","350","0.71"
"2013/11/08","48800","-750","-1.51","6991","6.98","0","0","41823","1.17","350","0.72"
"2013/11/07","49550","-100","-0.20","6991","7.09","0","0","41823","1.18","350","0.71"
"2013/11/06","49650","100","0.20","6991","7.10","0","0","41823","1.19","350","0.70"
"2013/11/05","49550","0","0.00","6991","7.09","0","0","41823","1.18","350","0.71"
"2013/11/04","49550","-100","-0.20","6991","7.09","0","0","41823","1.18","350","0.71"
"2013/11/01","49650","-150","-0.30","6991","7.10","0","0","41823","1.19","350","0.70"
"2013/10/31","49800","-300","-0.60","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/10/30","50100","350","0.70","6991","7.17","0","0","41823","1.20","350","0.70"
"2013/10/29","49750","-750","-1.49","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/10/28","50500","500","1.00","6991","7.22","0","0","41823","1.21","350","0.69"
"2013/10/25","50000","-500","-0.99","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/10/24","50500","650","1.30","6991","7.22","0","0","41823","1.21","350","0.69"
"2013/10/23","49850","-150","-0.30","6991","7.13","0","0","41823","1.19","350","0.70"
"2013/10/22","50000","0","0.00","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/10/21","50000","-300","-0.60","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/10/18","50300","-300","-0.59","6991","7.19","0","0","41823","1.20","350","0.70"
"2013/10/17","50600","300","0.60","6991","7.24","0","0","41823","1.21","350","0.69"
"2013/10/16","50300","-400","-0.79","6991","7.19","0","0","41823","1.20","350","0.70"
"2013/10/15","50700","700","1.40","6991","7.25","0","0","41823","1.21","350","0.69"
"2013/10/14","50000","-500","-0.99","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/10/11","50500","500","1.00","6991","7.22","0","0","41823","1.21","350","0.69"
"2013/10/10","50000","-1100","-2.15","6991","7.15","0","0","41823","1.20","350","0.70"
"2013/10/08","51100","500","0.99","6991","7.31","0","0","41823","1.22","350","0.68"
"2013/10/07","50600","-900","-1.75","6991","7.24","0","0","41823","1.21","350","0.69"
"2013/10/04","51500","-600","-1.15","6991","7.37","0","0","41823","1.23","350","0.68"
"2013/10/02","52100","-200","-0.38","6991","7.45","0","0","41823","1.25","350","0.67"
"2013/10/01","52300","-900","-1.69","6991","7.48","0","0","41823","1.25","350","0.67"
"2013/09/30","53200","500","0.95","6991","7.61","0","0","41823","1.27","350","0.66"
"2013/09/27","52700","-100","-0.19","6991","7.54","0","0","41823","1.26","350","0.66"
"2013/09/26","52800","1500","2.92","6991","7.55","0","0","41823","1.26","350","0.66"
"2013/09/25","51300","-1000","-1.91","6991","7.34","0","0","41823","1.23","350","0.68"
"2013/09/24","52300","-300","-0.57","6991","7.48","0","0","41823","1.25","350","0.67"
"2013/09/23","52600","0","0.00","6991","7.52","0","0","41823","1.26","350","0.67"
"2013/09/17","52600","600","1.15","6991","7.52","0","0","41823","1.26","350","0.67"
"2013/09/16","52000","-800","-1.52","6991","7.44","0","0","41823","1.24","350","0.67"
"2013/09/13","52800","0","0.00","6991","7.55","0","0","41823","1.26","350","0.66"
"2013/09/12","52800","900","1.73","6991","7.55","0","0","41823","1.26","350","0.66"
"2013/09/11","51900","500","0.97","6991","7.42","0","0","41823","1.24","350","0.67"
"2013/09/10","51400","600","1.18","6991","7.35","0","0","41823","1.23","350","0.68"
"2013/09/09","50800","300","0.59","6991","7.27","0","0","41823","1.21","350","0.69"
"2013/09/06","50500","200","0.40","6991","7.22","0","0","41823","1.21","350","0.69"
"2013/09/05","50300","550","1.11","6991","7.19","0","0","41823","1.20","350","0.70"
"2013/09/04","49750","-550","-1.09","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/09/03","50300","1400","2.86","6991","7.19","0","0","41823","1.20","350","0.70"
"2013/09/02","48900","-850","-1.71","6991","6.99","0","0","41823","1.17","350","0.72"
"2013/08/30","49750","1000","2.05","6991","7.12","0","0","41823","1.19","350","0.70"
"2013/08/29","48750","200","0.41","6991","6.97","0","0","41823","1.17","350","0.72"
"2013/08/28","48550","0","0.00","6991","6.94","0","0","41823","1.16","350","0.72"
"2013/08/27","48550","-450","-0.92","6991","6.94","0","0","41823","1.16","350","0.72"
"2013/08/26","49000","-600","-1.21","6991","7.01","0","0","41823","1.17","350","0.71"
"2013/08/23","49600","-250","-0.50","6991","7.09","0","0","41823","1.19","350","0.71"
"2013/08/22","49850","-750","-1.48","6991","7.13","0","0","41823","1.19","350","0.70"
