일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2015/05/18","16600","350","2.15","1125","14.76","0","0","12274","1.35","250","1.51"
"2015/05/15","16250","1400","9.43","1125","14.44","0","0","12274","1.32","250","1.54"
"2015/05/14","14850","-700","-4.50","1125","13.20","0","0","12274","1.21","250","1.68"
"2015/05/13","15550","550","3.67","1125","13.82","0","0","12274","1.27","250","1.61"
"2015/05/12","15000","-1150","-7.12","1125","13.33","0","0","12274","1.22","250","1.67"
"2015/05/11","16150","250","1.57","1125","14.36","0","0","12274","1.32","250","1.55"
"2015/05/08","15900","650","4.26","1125","14.13","0","0","12274","1.30","250","1.57"
"2015/05/07","15250","-150","-0.97","1125","13.56","0","0","12274","1.24","250","1.64"
"2015/05/06","15400","450","3.01","1125","13.69","0","0","12274","1.25","250","1.62"
"2015/05/04","14950","-1500","-9.12","1691","8.84","0","0","11365","1.32","250","1.67"
"2015/04/30","16450","-300","-1.79","1691","9.73","0","0","11365","1.45","250","1.52"
"2015/04/29","16750","350","2.13","1691","9.91","0","0","11365","1.47","250","1.49"
"2015/04/28","16400","700","4.46","1691","9.70","0","0","11365","1.44","250","1.52"
"2015/04/27","15700","-400","-2.48","1691","9.28","0","0","11365","1.38","250","1.59"
"2015/04/24","16100","50","0.31","1691","9.52","0","0","11365","1.42","250","1.55"
"2015/04/23","16050","-2550","-13.71","1691","9.49","0","0","11365","1.41","250","1.56"
"2015/04/22","18600","1250","7.20","1691","11.00","0","0","11365","1.64","250","1.34"
"2015/04/21","17350","200","1.17","1691","10.26","0","0","11365","1.53","250","1.44"
"2015/04/20","17150","-1450","-7.80","1691","10.14","0","0","11365","1.51","250","1.46"
"2015/04/17","18600","400","2.20","1691","11.00","0","0","11365","1.64","250","1.34"
"2015/04/16","18200","-800","-4.21","1691","10.76","0","0","11365","1.60","250","1.37"
"2015/04/15","19000","1250","7.04","1691","11.24","0","0","11365","1.67","250","1.32"
"2015/04/14","17750","2300","14.89","1691","10.50","0","0","11365","1.56","250","1.41"
"2015/04/13","15450","200","1.31","1691","9.14","0","0","11365","1.36","250","1.62"
"2015/04/10","15250","1450","10.51","1691","9.02","0","0","11365","1.34","250","1.64"
"2015/04/09","13800","1000","7.81","1691","8.16","0","0","11365","1.21","250","1.81"
"2015/04/08","12800","-300","-2.29","1691","7.57","0","0","11365","1.13","250","1.95"
"2015/04/07","13100","-150","-1.13","1691","7.75","0","0","11365","1.15","250","1.91"
"2015/04/06","13250","-200","-1.49","1691","7.84","0","0","11365","1.17","250","1.89"
"2015/04/03","13450","-150","-1.10","1691","7.95","0","0","11365","1.18","250","1.86"
"2015/04/02","13600","0","0.00","1691","8.04","0","0","11365","1.20","250","1.84"
"2015/04/01","13600","0","0.00","1691","8.04","0","0","11365","1.20","250","1.84"
"2015/03/31","13600","-200","-1.45","1691","8.04","0","0","11365","1.20","250","1.84"
"2015/03/30","13800","0","0.00","1691","8.16","0","0","11365","1.21","250","1.81"
"2015/03/27","13800","-200","-1.43","1691","8.16","0","0","11365","1.21","250","1.81"
"2015/03/26","14000","-600","-4.11","1691","8.28","0","0","11365","1.23","250","1.79"
"2015/03/25","14600","-100","-0.68","1691","8.63","0","0","11365","1.28","250","1.71"
"2015/03/24","14700","-100","-0.68","1691","8.69","0","0","11365","1.29","250","1.70"
"2015/03/23","14800","900","6.47","1691","8.75","0","0","11365","1.30","250","1.69"
"2015/03/20","13900","350","2.58","1691","8.22","0","0","11365","1.22","250","1.80"
"2015/03/19","13550","650","5.04","1691","8.01","0","0","11365","1.19","250","1.85"
"2015/03/18","12900","-600","-4.44","1691","7.63","0","0","11365","1.14","250","1.94"
"2015/03/17","13500","-100","-0.74","1691","7.98","0","0","11365","1.19","250","1.85"
"2015/03/16","13600","50","0.37","1691","8.04","0","0","11365","1.20","250","1.84"
"2015/03/13","13550","100","0.74","1691","8.01","0","0","11365","1.19","250","1.85"
"2015/03/12","13450","800","6.32","1691","7.95","0","0","11365","1.18","250","1.86"
"2015/03/11","12650","50","0.40","1691","7.48","0","0","11365","1.11","250","1.98"
"2015/03/10","12600","0","0.00","1691","7.45","0","0","11365","1.11","250","1.98"
"2015/03/09","12600","-500","-3.82","1691","7.45","0","0","11365","1.11","250","1.98"
"2015/03/06","13100","550","4.38","1691","7.75","0","0","11365","1.15","250","1.91"
"2015/03/05","12550","100","0.80","1691","7.42","0","0","11365","1.10","250","1.99"
"2015/03/04","12450","200","1.63","1691","7.36","0","0","11365","1.10","250","2.01"
"2015/03/03","12250","-50","-0.41","1691","7.24","0","0","11365","1.08","250","2.04"
"2015/03/02","12300","300","2.50","1691","7.27","0","0","11365","1.08","250","2.03"
"2015/02/27","12000","300","2.56","1691","7.10","0","0","11365","1.06","250","2.08"
"2015/02/26","11700","-300","-2.50","1691","6.92","0","0","11365","1.03","250","2.14"
"2015/02/25","12000","100","0.84","1691","7.10","0","0","11365","1.06","250","2.08"
"2015/02/24","11900","0","0.00","1691","7.04","0","0","11365","1.05","250","2.10"
"2015/02/23","11900","500","4.39","1691","7.04","0","0","11365","1.05","250","2.10"
"2015/02/17","11400","300","2.70","1691","6.74","0","0","11365","1.00","250","2.19"
"2015/02/16","11100","600","5.71","1691","6.56","0","0","11365","0.98","250","2.25"
"2015/02/13","10500","-100","-0.94","1691","6.21","0","0","11365","0.92","250","2.38"
"2015/02/12","10600","150","1.44","1691","6.27","0","0","11365","0.93","250","2.36"
"2015/02/11","10450","450","4.50","1691","6.18","0","0","11365","0.92","250","2.39"
"2015/02/10","10000","-50","-0.50","1691","5.91","0","0","11365","0.88","250","2.50"
"2015/02/09","10050","-150","-1.47","1691","5.94","0","0","11365","0.88","250","2.49"
"2015/02/06","10200","100","0.99","1691","6.03","0","0","11365","0.90","250","2.45"
"2015/02/05","10100","150","1.51","1691","5.97","0","0","11365","0.89","250","2.48"
"2015/02/04","9950","120","1.22","1691","5.88","0","0","11365","0.88","250","2.51"
"2015/02/03","9830","30","0.31","1691","5.81","0","0","11365","0.86","250","2.54"
"2015/02/02","9800","90","0.93","1691","5.80","0","0","11365","0.86","250","2.55"
"2015/01/30","9710","20","0.21","1691","5.74","0","0","11365","0.85","250","2.57"
"2015/01/29","9690","130","1.36","1691","5.73","0","0","11365","0.85","250","2.58"
"2015/01/28","9560","60","0.63","1691","5.65","0","0","11365","0.84","250","2.62"
"2015/01/27","9500","50","0.53","1691","5.62","0","0","11365","0.84","250","2.63"
"2015/01/26","9450","40","0.43","1691","5.59","0","0","11365","0.83","250","2.65"
"2015/01/23","9410","10","0.11","1691","5.56","0","0","11365","0.83","250","2.66"
"2015/01/22","9400","70","0.75","1691","5.56","0","0","11365","0.83","250","2.66"
"2015/01/21","9330","10","0.11","1691","5.52","0","0","11365","0.82","250","2.68"
"2015/01/20","9320","40","0.43","1691","5.51","0","0","11365","0.82","250","2.68"
"2015/01/19","9280","-70","-0.75","1691","5.49","0","0","11365","0.82","250","2.69"
"2015/01/16","9350","10","0.11","1691","5.53","0","0","11365","0.82","250","2.67"
"2015/01/15","9340","60","0.65","1691","5.52","0","0","11365","0.82","250","2.68"
"2015/01/14","9280","-10","-0.11","1691","5.49","0","0","11365","0.82","250","2.69"
"2015/01/13","9290","-10","-0.11","1691","5.49","0","0","11365","0.82","250","2.69"
"2015/01/12","9300","-50","-0.53","1691","5.50","0","0","11365","0.82","250","2.69"
"2015/01/09","9350","-10","-0.11","1691","5.53","0","0","11365","0.82","250","2.67"
"2015/01/08","9360","-50","-0.53","1691","5.54","0","0","11365","0.82","250","2.67"
"2015/01/07","9410","50","0.53","1691","5.56","0","0","11365","0.83","250","2.66"
"2015/01/06","9360","-40","-0.43","1691","5.54","0","0","11365","0.82","250","2.67"
"2015/01/05","9400","-100","-1.05","1691","5.56","0","0","11365","0.83","250","2.66"
"2015/01/02","9500","-90","-0.94","1691","5.62","0","0","11365","0.84","250","2.63"
"2014/12/30","9590","-10","-0.10","1691","5.67","0","0","11365","0.84","250","2.61"
"2014/12/29","9600","-230","-2.34","1691","5.68","0","0","11365","0.84","250","2.60"
"2014/12/26","9830","40","0.41","1691","5.81","0","0","11365","0.86","250","2.54"
"2014/12/24","9790","140","1.45","1691","5.79","0","0","11365","0.86","250","2.55"
"2014/12/23","9650","-40","-0.41","1691","5.71","0","0","11365","0.85","250","2.59"
"2014/12/22","9690","80","0.83","1691","5.73","0","0","11365","0.85","250","2.58"
"2014/12/19","9610","110","1.16","1691","5.68","0","0","11365","0.85","250","2.60"
"2014/12/18","9500","-100","-1.04","1691","5.62","0","0","11365","0.84","250","2.63"
"2014/12/17","9600","100","1.05","1691","5.68","0","0","11365","0.84","250","2.60"
"2014/12/16","9500","20","0.21","1691","5.62","0","0","11365","0.84","250","2.63"
"2014/12/15","9480","-80","-0.84","1691","5.61","0","0","11365","0.83","250","2.64"
"2014/12/12","9560","40","0.42","1691","5.65","0","0","11365","0.84","250","2.62"
"2014/12/11","9520","70","0.74","1691","5.63","0","0","11365","0.84","250","2.63"
"2014/12/10","9450","-80","-0.84","1691","5.59","0","0","11365","0.83","250","2.65"
"2014/12/09","9530","-50","-0.52","1691","5.64","0","0","11365","0.84","250","2.62"
"2014/12/08","9580","-30","-0.31","1691","5.67","0","0","11365","0.84","250","2.61"
"2014/12/05","9610","-60","-0.62","1691","5.68","0","0","11365","0.85","250","2.60"
"2014/12/04","9670","10","0.10","1691","5.72","0","0","11365","0.85","250","2.59"
"2014/12/03","9660","-40","-0.41","1691","5.71","0","0","11365","0.85","250","2.59"
"2014/12/02","9700","-70","-0.72","1691","5.74","0","0","11365","0.85","250","2.58"
"2014/12/01","9770","-60","-0.61","1691","5.78","0","0","11365","0.86","250","2.56"
"2014/11/28","9830","50","0.51","1691","5.81","0","0","11365","0.86","250","2.54"
"2014/11/27","9780","-10","-0.10","1691","5.78","0","0","11365","0.86","250","2.56"
"2014/11/26","9790","30","0.31","1691","5.79","0","0","11365","0.86","250","2.55"
"2014/11/25","9760","40","0.41","1691","5.77","0","0","11365","0.86","250","2.56"
"2014/11/24","9720","-80","-0.82","1691","5.75","0","0","11365","0.86","250","2.57"
"2014/11/21","9800","50","0.51","1691","5.80","0","0","11365","0.86","250","2.55"
"2014/11/20","9750","0","0.00","1691","5.77","0","0","11365","0.86","250","2.56"
"2014/11/19","9750","-50","-0.51","1691","5.77","0","0","11365","0.86","250","2.56"
"2014/11/18","9800","10","0.10","1691","5.80","0","0","11365","0.86","250","2.55"
"2014/11/17","9790","-70","-0.71","1691","5.79","0","0","11365","0.86","250","2.55"
"2014/11/14","9860","110","1.13","1691","5.83","0","0","11365","0.87","250","2.54"
"2014/11/13","9750","-20","-0.20","1691","5.77","0","0","11365","0.86","250","2.56"
"2014/11/12","9770","0","0.00","1691","5.78","0","0","11365","0.86","250","2.56"
"2014/11/11","9770","-210","-2.10","1691","5.78","0","0","11365","0.86","250","2.56"
"2014/11/10","9980","-20","-0.20","1691","5.90","0","0","11365","0.88","250","2.51"
"2014/11/07","10000","-200","-1.96","1691","5.91","0","0","11365","0.88","250","2.50"
"2014/11/06","10200","610","6.36","1691","6.03","0","0","11365","0.90","250","2.45"
"2014/11/05","9590","200","2.13","1691","5.67","0","0","11365","0.84","250","2.61"
"2014/11/04","9390","-50","-0.53","1691","5.55","0","0","11365","0.83","250","2.66"
"2014/11/03","9440","-10","-0.11","1691","5.58","0","0","11365","0.83","250","2.65"
"2014/10/31","9450","80","0.85","1691","5.59","0","0","11365","0.83","250","2.65"
"2014/10/30","9370","20","0.21","1691","5.54","0","0","11365","0.82","250","2.67"
"2014/10/29","9350","-50","-0.53","1691","5.53","0","0","11365","0.82","250","2.67"
"2014/10/28","9400","0","0.00","1691","5.56","0","0","11365","0.83","250","2.66"
"2014/10/27","9400","20","0.21","1691","5.56","0","0","11365","0.83","250","2.66"
"2014/10/24","9380","-20","-0.21","1691","5.55","0","0","11365","0.83","250","2.67"
"2014/10/23","9400","10","0.11","1691","5.56","0","0","11365","0.83","250","2.66"
"2014/10/22","9390","120","1.29","1691","5.55","0","0","11365","0.83","250","2.66"
"2014/10/21","9270","-130","-1.38","1691","5.48","0","0","11365","0.82","250","2.70"
"2014/10/20","9400","-10","-0.11","1691","5.56","0","0","11365","0.83","250","2.66"
"2014/10/17","9410","50","0.53","1691","5.56","0","0","11365","0.83","250","2.66"
"2014/10/16","9360","-70","-0.74","1691","5.54","0","0","11365","0.82","250","2.67"
"2014/10/15","9430","130","1.40","1691","5.58","0","0","11365","0.83","250","2.65"
"2014/10/14","9300","170","1.86","1691","5.50","0","0","11365","0.82","250","2.69"
"2014/10/13","9130","-260","-2.77","1691","5.40","0","0","11365","0.80","250","2.74"
"2014/10/10","9390","-170","-1.78","1691","5.55","0","0","11365","0.83","250","2.66"
"2014/10/08","9560","210","2.25","1691","5.65","0","0","11365","0.84","250","2.62"
"2014/10/07","9350","-90","-0.95","1691","5.53","0","0","11365","0.82","250","2.67"
"2014/10/06","9440","-20","-0.21","1691","5.58","0","0","11365","0.83","250","2.65"
"2014/10/02","9460","-210","-2.17","1691","5.59","0","0","11365","0.83","250","2.64"
"2014/10/01","9670","10","0.10","1691","5.72","0","0","11365","0.85","250","2.59"
"2014/09/30","9660","-90","-0.92","1691","5.71","0","0","11365","0.85","250","2.59"
"2014/09/29","9750","-100","-1.02","1691","5.77","0","0","11365","0.86","250","2.56"
"2014/09/26","9850","160","1.65","1691","5.82","0","0","11365","0.87","250","2.54"
"2014/09/25","9690","20","0.21","1691","5.73","0","0","11365","0.85","250","2.58"
"2014/09/24","9670","-30","-0.31","1691","5.72","0","0","11365","0.85","250","2.59"
"2014/09/23","9700","-100","-1.02","1691","5.74","0","0","11365","0.85","250","2.58"
"2014/09/22","9800","-80","-0.81","1691","5.80","0","0","11365","0.86","250","2.55"
"2014/09/19","9880","-100","-1.00","1691","5.84","0","0","11365","0.87","250","2.53"
"2014/09/18","9980","-70","-0.70","1691","5.90","0","0","11365","0.88","250","2.51"
"2014/09/17","10050","0","0.00","1691","5.94","0","0","11365","0.88","250","2.49"
"2014/09/16","10050","-100","-0.99","1691","5.94","0","0","11365","0.88","250","2.49"
"2014/09/15","10150","0","0.00","1691","6.00","0","0","11365","0.89","250","2.46"
"2014/09/12","10150","160","1.60","1691","6.00","0","0","11365","0.89","250","2.46"
"2014/09/11","9990","-60","-0.60","1691","5.91","0","0","11365","0.88","250","2.50"
"2014/09/05","10050","50","0.50","1691","5.94","0","0","11365","0.88","250","2.49"
"2014/09/04","10000","0","0.00","1691","5.91","0","0","11365","0.88","250","2.50"
"2014/09/03","10000","-50","-0.50","1691","5.91","0","0","11365","0.88","250","2.50"
"2014/09/02","10050","-50","-0.50","1691","5.94","0","0","11365","0.88","250","2.49"
"2014/09/01","10100","-50","-0.49","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/29","10150","50","0.50","1691","6.00","0","0","11365","0.89","250","2.46"
"2014/08/28","10100","0","0.00","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/27","10100","-100","-0.98","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/26","10200","0","0.00","1691","6.03","0","0","11365","0.90","250","2.45"
"2014/08/25","10200","-100","-0.97","1691","6.03","0","0","11365","0.90","250","2.45"
"2014/08/22","10300","50","0.49","1691","6.09","0","0","11365","0.91","250","2.43"
"2014/08/21","10250","150","1.49","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/08/20","10100","0","0.00","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/19","10100","-100","-0.98","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/18","10200","100","0.99","1691","6.03","0","0","11365","0.90","250","2.45"
"2014/08/14","10100","-150","-1.46","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/08/13","10250","-50","-0.49","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/08/12","10300","50","0.49","1691","6.09","0","0","11365","0.91","250","2.43"
"2014/08/11","10250","0","0.00","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/08/08","10250","-100","-0.97","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/08/07","10350","100","0.98","1691","6.12","0","0","11365","0.91","250","2.42"
"2014/08/06","10250","100","0.99","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/08/05","10150","0","0.00","1691","6.00","0","0","11365","0.89","250","2.46"
"2014/08/04","10150","50","0.50","1691","6.00","0","0","11365","0.89","250","2.46"
"2014/08/01","10100","0","0.00","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/07/31","10100","50","0.50","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/07/30","10050","-50","-0.50","1691","5.94","0","0","11365","0.88","250","2.49"
"2014/07/29","10100","-150","-1.46","1691","5.97","0","0","11365","0.89","250","2.48"
"2014/07/28","10250","-100","-0.97","1691","6.06","0","0","11365","0.90","250","2.44"
"2014/07/25","10350","0","0.00","1691","6.12","0","0","11365","0.91","250","2.42"
"2014/07/24","10350","-50","-0.48","1691","6.12","0","0","11365","0.91","250","2.42"
"2014/07/23","10400","0","0.00","1691","6.15","0","0","11365","0.92","250","2.40"
"2014/07/22","10400","50","0.48","1691","6.15","0","0","11365","0.92","250","2.40"
"2014/07/21","10350","-100","-0.96","1691","6.12","0","0","11365","0.91","250","2.42"
"2014/07/18","10450","150","1.46","1691","6.18","0","0","11365","0.92","250","2.39"
"2014/07/17","10300","100","0.98","1691","6.09","0","0","11365","0.91","250","2.43"
"2014/07/16","10200","-100","-0.97","1691","6.03","0","0","11365","0.90","250","2.45"
"2014/07/15","10300","200","1.98","1691","6.09","0","0","11365","0.91","250","2.43"
