일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/08/23","34950","1950","5.91","3945","8.86","0","0","41701","0.84","600","1.72"
"2011/08/22","33000","-2750","-7.69","3945","8.37","0","0","41701","0.79","600","1.82"
"2011/08/19","35750","-4650","-11.51","3945","9.06","0","0","41701","0.86","600","1.68"
"2011/08/18","40400","-1700","-4.04","3945","10.24","0","0","41701","0.97","600","1.49"
"2011/08/17","42100","-50","-0.12","3945","10.67","0","0","41701","1.01","600","1.43"
"2011/08/16","42150","1050","2.55","3945","10.68","0","0","41701","1.01","600","1.42"
"2011/08/12","41100","250","0.61","3945","10.42","0","0","41701","0.99","600","1.46"
"2011/08/11","40850","300","0.74","3945","10.35","0","0","41701","0.98","600","1.47"
"2011/08/10","40550","-500","-1.22","3945","10.28","0","0","41701","0.97","600","1.48"
"2011/08/09","41050","-500","-1.20","3945","10.41","0","0","41701","0.98","600","1.46"
"2011/08/08","41550","-2650","-6.00","3945","10.53","0","0","41701","1.00","600","1.44"
"2011/08/05","44200","-2500","-5.35","3945","11.20","0","0","41701","1.06","600","1.36"
"2011/08/04","46700","-1800","-3.71","3945","11.84","0","0","41701","1.12","600","1.28"
"2011/08/03","48500","-1250","-2.51","3945","12.29","0","0","41701","1.16","600","1.24"
"2011/08/02","49750","-3450","-6.48","3945","12.61","0","0","41701","1.19","600","1.21"
"2011/08/01","53200","1500","2.90","3945","13.49","0","0","41701","1.28","600","1.13"
"2011/07/29","51700","-500","-0.96","3945","13.11","0","0","41701","1.24","600","1.16"
"2011/07/28","52200","100","0.19","3945","13.23","0","0","41701","1.25","600","1.15"
"2011/07/27","52100","-800","-1.51","3945","13.21","0","0","41701","1.25","600","1.15"
"2011/07/26","52900","-700","-1.31","3945","13.41","0","0","41701","1.27","600","1.13"
"2011/07/25","53600","-900","-1.65","3945","13.59","0","0","41701","1.29","600","1.12"
"2011/07/22","54500","1000","1.87","3945","13.81","0","0","41701","1.31","600","1.10"
"2011/07/21","53500","100","0.19","3945","13.56","0","0","41701","1.28","600","1.12"
"2011/07/20","53400","-100","-0.19","3945","13.54","0","0","41701","1.28","600","1.12"
"2011/07/19","53500","1300","2.49","3945","13.56","0","0","41701","1.28","600","1.12"
"2011/07/18","52200","-300","-0.57","3945","13.23","0","0","41701","1.25","600","1.15"
"2011/07/15","52500","500","0.96","3945","13.31","0","0","41701","1.26","600","1.14"
"2011/07/14","52000","600","1.17","3945","13.18","0","0","41701","1.25","600","1.15"
"2011/07/13","51400","2000","4.05","3945","13.03","0","0","41701","1.23","600","1.17"
"2011/07/12","49400","-1000","-1.98","3945","12.52","0","0","41701","1.18","600","1.21"
"2011/07/11","50400","0","0.00","3945","12.78","0","0","41701","1.21","600","1.19"
"2011/07/08","50400","-200","-0.40","3945","12.78","0","0","41701","1.21","600","1.19"
"2011/07/07","50600","100","0.20","3945","12.83","0","0","41701","1.21","600","1.19"
"2011/07/06","50500","300","0.60","3945","12.80","0","0","41701","1.21","600","1.19"
"2011/07/05","50200","750","1.52","3945","12.72","0","0","41701","1.20","600","1.20"
"2011/07/04","49450","250","0.51","3945","12.53","0","0","41701","1.19","600","1.21"
"2011/07/01","49200","450","0.92","3945","12.47","0","0","41701","1.18","600","1.22"
"2011/06/30","48750","250","0.52","3945","12.36","0","0","41701","1.17","600","1.23"
"2011/06/29","48500","2300","4.98","3945","12.29","0","0","41701","1.16","600","1.24"
"2011/06/28","46200","-250","-0.54","3945","11.71","0","0","41701","1.11","600","1.30"
"2011/06/27","46450","-1050","-2.21","3945","11.77","0","0","41701","1.11","600","1.29"
"2011/06/24","47500","800","1.71","3945","12.04","0","0","41701","1.14","600","1.26"
"2011/06/23","46700","50","0.11","3945","11.84","0","0","41701","1.12","600","1.28"
"2011/06/22","46650","300","0.65","3945","11.83","0","0","41701","1.12","600","1.29"
"2011/06/21","46350","-50","-0.11","3945","11.75","0","0","41701","1.11","600","1.29"
"2011/06/20","46400","-750","-1.59","3945","11.76","0","0","41701","1.11","600","1.29"
"2011/06/17","47150","600","1.29","3945","11.95","0","0","41701","1.13","600","1.27"
"2011/06/16","46550","-350","-0.75","3945","11.80","0","0","41701","1.12","600","1.29"
"2011/06/15","46900","1900","4.22","3945","11.89","0","0","41701","1.12","600","1.28"
"2011/06/14","45000","1050","2.39","3945","11.41","0","0","41701","1.08","600","1.33"
"2011/06/13","43950","100","0.23","3945","11.14","0","0","41701","1.05","600","1.37"
"2011/06/10","43850","-1000","-2.23","3945","11.12","0","0","41701","1.05","600","1.37"
"2011/06/09","44850","200","0.45","3945","11.37","0","0","41701","1.08","600","1.34"
"2011/06/08","44650","-300","-0.67","3945","11.32","0","0","41701","1.07","600","1.34"
"2011/06/07","44950","-800","-1.75","3945","11.39","0","0","41701","1.08","600","1.33"
"2011/06/03","45750","250","0.55","3945","11.60","0","0","41701","1.10","600","1.31"
"2011/06/02","45500","-950","-2.05","3945","11.53","0","0","41701","1.09","600","1.32"
"2011/06/01","46450","-550","-1.17","3945","11.77","0","0","41701","1.11","600","1.29"
"2011/05/31","47000","1950","4.33","3945","11.91","0","0","41701","1.13","600","1.28"
"2011/05/30","45050","150","0.33","3945","11.42","0","0","41701","1.08","600","1.33"
"2011/05/27","44900","650","1.47","3945","11.38","0","0","41701","1.08","600","1.34"
"2011/05/26","44250","1750","4.12","3945","11.22","0","0","41701","1.06","600","1.36"
"2011/05/25","42500","-1200","-2.75","3945","10.77","0","0","41701","1.02","600","1.41"
"2011/05/24","43700","-1150","-2.56","3945","11.08","0","0","41701","1.05","600","1.37"
"2011/05/23","44850","-1150","-2.50","3945","11.37","0","0","41701","1.08","600","1.34"
"2011/05/20","46000","-300","-0.65","3945","11.66","0","0","41701","1.10","600","1.30"
"2011/05/19","46300","-1200","-2.53","3945","11.74","0","0","41701","1.11","600","1.30"
"2011/05/18","47500","1500","3.26","3945","12.04","0","0","41701","1.14","600","1.26"
"2011/05/17","46000","100","0.22","3945","11.66","0","0","41701","1.10","600","1.30"
"2011/05/16","45900","-1050","-2.24","3945","11.63","0","0","41701","1.10","600","1.31"
"2011/05/13","46950","-700","-1.47","3945","11.90","0","0","41701","1.13","600","1.28"
"2011/05/12","47650","-1200","-2.46","3945","12.08","0","0","41701","1.14","600","1.26"
"2011/05/11","48850","750","1.56","3945","12.38","0","0","41701","1.17","600","1.23"
"2011/05/09","48100","300","0.63","3945","12.19","0","0","41701","1.15","600","1.25"
"2011/05/06","47800","-1100","-2.25","3945","12.12","0","0","41701","1.15","600","1.26"
"2011/05/04","48900","550","1.14","3945","12.40","0","0","41701","1.17","600","1.23"
"2011/05/03","48350","-1950","-3.88","3945","12.26","0","0","41701","1.16","600","1.24"
"2011/05/02","50300","1100","2.24","3945","12.75","0","0","41701","1.21","600","1.19"
"2011/04/29","49200","-1500","-2.96","3945","12.47","0","0","41701","1.18","600","1.22"
"2011/04/28","50700","-600","-1.17","3945","12.85","0","0","41701","1.22","600","1.18"
"2011/04/27","51300","-1300","-2.47","8072","6.36","0","0","33646","1.52","600","1.17"
"2011/04/26","52600","-1600","-2.95","8072","6.52","0","0","33646","1.56","600","1.14"
"2011/04/25","54200","-400","-0.73","8072","6.71","0","0","33646","1.61","600","1.11"
"2011/04/22","54600","5500","11.20","8072","6.76","0","0","33646","1.62","600","1.10"
"2011/04/21","49100","550","1.13","8072","6.08","0","0","33646","1.46","600","1.22"
"2011/04/20","48550","700","1.46","8072","6.01","0","0","33646","1.44","600","1.24"
"2011/04/19","47850","-350","-0.73","8072","5.93","0","0","33646","1.42","600","1.25"
"2011/04/18","48200","1300","2.77","8072","5.97","0","0","33646","1.43","600","1.24"
"2011/04/15","46900","1400","3.08","8072","5.81","0","0","33646","1.39","600","1.28"
"2011/04/14","45500","-3450","-7.05","8072","5.64","0","0","33646","1.35","600","1.32"
"2011/04/13","48950","750","1.56","8072","6.06","0","0","33646","1.45","600","1.23"
"2011/04/12","48200","-1500","-3.02","8072","5.97","0","0","33646","1.43","600","1.24"
"2011/04/11","49700","-300","-0.60","8072","6.16","0","0","33646","1.48","600","1.21"
"2011/04/08","50000","-1000","-1.96","8072","6.19","0","0","33646","1.49","600","1.20"
"2011/04/07","51000","-700","-1.35","8072","6.32","0","0","33646","1.52","600","1.18"
"2011/04/06","51700","1300","2.58","8072","6.40","0","0","33646","1.54","600","1.16"
"2011/04/05","50400","1200","2.44","8072","6.24","0","0","33646","1.50","600","1.19"
"2011/04/04","49200","-1500","-2.96","8072","6.10","0","0","33646","1.46","600","1.22"
"2011/04/01","50700","100","0.20","8072","6.28","0","0","33646","1.51","600","1.18"
"2011/03/31","50600","800","1.61","8072","6.27","0","0","33646","1.50","600","1.19"
"2011/03/30","49800","900","1.84","8072","6.17","0","0","33646","1.48","600","1.20"
"2011/03/29","48900","600","1.24","8072","6.06","0","0","33646","1.45","600","1.23"
"2011/03/28","48300","-600","-1.23","8072","5.98","0","0","33646","1.44","600","1.24"
"2011/03/25","48900","500","1.03","8072","6.06","0","0","33646","1.45","600","1.23"
"2011/03/24","48400","1300","2.76","8072","6.00","0","0","33646","1.44","600","1.24"
"2011/03/23","47100","-1150","-2.38","8072","5.83","0","0","33646","1.40","600","1.27"
"2011/03/22","48250","1000","2.12","8072","5.98","0","0","33646","1.43","600","1.24"
"2011/03/21","47250","500","1.07","8072","5.85","0","0","33646","1.40","600","1.27"
"2011/03/18","46750","2450","5.53","8072","5.79","0","0","33646","1.39","600","1.28"
"2011/03/17","44300","600","1.37","8072","5.49","0","0","33646","1.32","600","1.35"
"2011/03/16","43700","800","1.86","8072","5.41","0","0","33646","1.30","600","1.37"
"2011/03/15","42900","-2100","-4.67","8072","5.31","0","0","33646","1.28","600","1.40"
"2011/03/14","45000","-600","-1.32","8072","5.57","0","0","33646","1.34","600","1.33"
"2011/03/11","45600","-1900","-4.00","8072","5.65","0","0","33646","1.36","600","1.32"
"2011/03/10","47500","450","0.96","8072","5.88","0","0","33646","1.41","600","1.26"
"2011/03/09","47050","200","0.43","8072","5.83","0","0","33646","1.40","600","1.28"
"2011/03/08","46850","350","0.75","8072","5.80","0","0","33646","1.39","600","1.28"
"2011/03/07","46500","-1200","-2.52","8072","5.76","0","0","33646","1.38","600","1.29"
"2011/03/04","47700","1900","4.15","8072","5.91","0","0","33646","1.42","600","1.26"
"2011/03/03","45800","1500","3.39","8072","5.67","0","0","33646","1.36","600","1.31"
"2011/03/02","44300","-200","-0.45","8072","5.49","0","0","33646","1.32","600","1.35"
"2011/02/28","44500","-1850","-3.99","8072","5.51","0","0","33646","1.32","600","1.35"
"2011/02/25","46350","1900","4.27","8072","5.74","0","0","33646","1.38","600","1.29"
"2011/02/24","44450","550","1.25","8072","5.51","0","0","33646","1.32","600","1.35"
"2011/02/23","43900","-1350","-2.98","8072","5.44","0","0","33646","1.30","600","1.37"
"2011/02/22","45250","-2650","-5.53","8072","5.61","0","0","33646","1.34","600","1.33"
"2011/02/21","47900","-1350","-2.74","8072","5.93","0","0","33646","1.42","600","1.25"
"2011/02/18","49250","1150","2.39","8072","6.10","0","0","33646","1.46","600","1.22"
"2011/02/17","48100","-2200","-4.37","8072","5.96","0","0","33646","1.43","600","1.25"
"2011/02/16","50300","-1700","-3.27","8072","6.23","0","0","33646","1.49","600","1.19"
"2011/02/15","52000","-200","-0.38","8072","6.44","0","0","33646","1.55","600","1.15"
"2011/02/14","52200","1900","3.78","8072","6.47","0","0","33646","1.55","600","1.15"
"2011/02/11","50300","-1800","-3.45","8072","6.23","0","0","33646","1.49","600","1.19"
"2011/02/10","52100","-2500","-4.58","8072","6.45","0","0","33646","1.55","600","1.15"
"2011/02/09","54600","300","0.55","8072","6.76","0","0","33646","1.62","600","1.10"
"2011/02/08","54300","-100","-0.18","8072","6.73","0","0","33646","1.61","600","1.10"
"2011/02/07","54400","600","1.12","8072","6.74","0","0","33646","1.62","600","1.10"
"2011/02/01","53800","-3300","-5.78","8072","6.67","0","0","33646","1.60","600","1.12"
"2011/01/31","57100","-200","-0.35","8072","7.07","0","0","33646","1.70","600","1.05"
"2011/01/28","57300","100","0.17","8072","7.10","0","0","33646","1.70","600","1.05"
"2011/01/27","57200","1400","2.51","8072","7.09","0","0","33646","1.70","600","1.05"
"2011/01/26","55800","600","1.09","8072","6.91","0","0","33646","1.66","600","1.08"
"2011/01/25","55200","-400","-0.72","8072","6.84","0","0","33646","1.64","600","1.09"
"2011/01/24","55600","2200","4.12","8072","6.89","0","0","33646","1.65","600","1.08"
"2011/01/21","53400","-600","-1.11","8072","6.62","0","0","33646","1.59","600","1.12"
"2011/01/20","54000","600","1.12","8072","6.69","0","0","33646","1.60","600","1.11"
"2011/01/19","53400","500","0.95","8072","6.62","0","0","33646","1.59","600","1.12"
"2011/01/18","52900","600","1.15","8072","6.55","0","0","33646","1.57","600","1.13"
"2011/01/17","52300","-700","-1.32","8072","6.48","0","0","33646","1.55","600","1.15"
"2011/01/14","53000","-500","-0.93","8072","6.57","0","0","33646","1.58","600","1.13"
"2011/01/13","53500","-200","-0.37","8072","6.63","0","0","33646","1.59","600","1.12"
"2011/01/12","53700","100","0.19","8072","6.65","0","0","33646","1.60","600","1.12"
"2011/01/11","53600","2200","4.28","8072","6.64","0","0","33646","1.59","600","1.12"
"2011/01/10","51400","-300","-0.58","8072","6.37","0","0","33646","1.53","600","1.17"
"2011/01/07","51700","2050","4.13","8072","6.40","0","0","33646","1.54","600","1.16"
"2011/01/06","49650","2150","4.53","8072","6.15","0","0","33646","1.48","600","1.21"
"2011/01/05","47500","50","0.11","8072","5.88","0","0","33646","1.41","600","1.26"
"2011/01/04","47450","-200","-0.42","8072","5.88","0","0","33646","1.41","600","1.26"
"2011/01/03","47650","950","2.03","8072","5.90","0","0","33646","1.42","600","1.26"
"2010/12/30","46700","350","0.76","8072","5.79","0","0","33646","1.39","600","1.28"
"2010/12/29","46350","350","0.76","8072","5.74","0","0","33646","1.38","600","1.29"
"2010/12/28","46000","350","0.77","8072","5.70","0","0","33646","1.37","600","1.30"
"2010/12/27","45650","-300","-0.65","8072","5.66","0","0","33646","1.36","600","1.31"
"2010/12/24","45950","-100","-0.22","8072","5.69","0","0","33646","1.37","600","1.31"
"2010/12/23","46050","-850","-1.81","8072","5.70","0","0","33646","1.37","600","1.30"
"2010/12/22","46900","-150","-0.32","8072","5.81","0","0","33646","1.39","600","1.28"
"2010/12/21","47050","1200","2.62","8072","5.83","0","0","33646","1.40","600","1.28"
"2010/12/20","45850","-800","-1.71","8072","5.68","0","0","33646","1.36","600","1.31"
"2010/12/17","46650","0","0.00","8072","5.78","0","0","33646","1.39","600","1.29"
"2010/12/16","46650","-150","-0.32","8072","5.78","0","0","33646","1.39","600","1.29"
"2010/12/15","46800","-1150","-2.40","8072","5.80","0","0","33646","1.39","600","1.28"
"2010/12/14","47950","50","0.10","8072","5.94","0","0","33646","1.43","600","1.25"
"2010/12/13","47900","-350","-0.73","8072","5.93","0","0","33646","1.42","600","1.25"
"2010/12/10","48250","700","1.47","8072","5.98","0","0","33646","1.43","600","1.24"
"2010/12/09","47550","1250","2.70","8072","5.89","0","0","33646","1.41","600","1.26"
"2010/12/08","46300","-450","-0.96","8072","5.74","0","0","33646","1.38","600","1.30"
"2010/12/07","46750","-650","-1.37","8072","5.79","0","0","33646","1.39","600","1.28"
"2010/12/06","47400","2300","5.10","8072","5.87","0","0","33646","1.41","600","1.27"
"2010/12/03","45100","-200","-0.44","8072","5.59","0","0","33646","1.34","600","1.33"
"2010/12/02","45300","0","0.00","8072","5.61","0","0","33646","1.35","600","1.32"
"2010/12/01","45300","950","2.14","8072","5.61","0","0","33646","1.35","600","1.32"
"2010/11/30","44350","950","2.19","8072","5.49","0","0","33646","1.32","600","1.35"
"2010/11/29","43400","400","0.93","8072","5.38","0","0","33646","1.29","600","1.38"
"2010/11/26","43000","-1350","-3.04","8072","5.33","0","0","33646","1.28","600","1.40"
"2010/11/25","44350","-150","-0.34","8072","5.49","0","0","33646","1.32","600","1.35"
"2010/11/24","44500","-1150","-2.52","8072","5.51","0","0","33646","1.32","600","1.35"
"2010/11/23","45650","-300","-0.65","8072","5.66","0","0","33646","1.36","600","1.31"
"2010/11/22","45950","1250","2.80","8072","5.69","0","0","33646","1.37","600","1.31"
"2010/11/19","44700","1500","3.47","8072","5.54","0","0","33646","1.33","600","1.34"
"2010/11/18","43200","-100","-0.23","8072","5.35","0","0","33646","1.28","600","1.39"
"2010/11/17","43300","150","0.35","8072","5.36","0","0","33646","1.29","600","1.39"
"2010/11/16","43150","400","0.94","8072","5.35","0","0","33646","1.28","600","1.39"
"2010/11/15","42750","-450","-1.04","8072","5.30","0","0","33646","1.27","600","1.40"
"2010/11/12","43200","-200","-0.46","8072","5.35","0","0","33646","1.28","600","1.39"
"2010/11/11","43400","-1050","-2.36","8072","5.38","0","0","33646","1.29","600","1.38"
"2010/11/10","44450","400","0.91","8072","5.51","0","0","33646","1.32","600","1.35"
"2010/11/09","44050","350","0.80","8072","5.46","0","0","33646","1.31","600","1.36"
"2010/11/08","43700","-250","-0.57","8072","5.41","0","0","33646","1.30","600","1.37"
"2010/11/05","43950","-250","-0.57","8072","5.44","0","0","33646","1.31","600","1.37"
"2010/11/04","44200","-1100","-2.43","8072","5.48","0","0","33646","1.31","600","1.36"
"2010/11/03","45300","1550","3.54","8072","5.61","0","0","33646","1.35","600","1.32"
"2010/11/02","43750","550","1.27","8072","5.42","0","0","33646","1.30","600","1.37"
"2010/11/01","43200","750","1.77","8072","5.35","0","0","33646","1.28","600","1.39"
"2010/10/29","42450","-1100","-2.53","8072","5.26","0","0","33646","1.26","600","1.41"
