일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2018/08/30","11550","-50","-0.43","1439","8.03","0","0","14613","0.79","250","2.16"
"2018/08/29","11600","-50","-0.43","1439","8.06","0","0","14613","0.79","250","2.16"
"2018/08/28","11650","-50","-0.43","1439","8.10","0","0","14613","0.80","250","2.15"
"2018/08/27","11700","-50","-0.43","1439","8.13","0","0","14613","0.80","250","2.14"
"2018/08/24","11750","-150","-1.26","1439","8.17","0","0","14613","0.80","250","2.13"
"2018/08/23","11900","100","0.85","1439","8.27","0","0","14613","0.81","250","2.10"
"2018/08/22","11800","150","1.29","1439","8.20","0","0","14613","0.81","250","2.12"
"2018/08/21","11650","100","0.87","1439","8.10","0","0","14613","0.80","250","2.15"
"2018/08/20","11550","-50","-0.43","1439","8.03","0","0","14613","0.79","250","2.16"
"2018/08/17","11600","-150","-1.28","1439","8.06","0","0","14613","0.79","250","2.16"
"2018/08/16","11750","250","2.17","1439","8.17","0","0","14613","0.80","250","2.13"
"2018/08/14","11500","500","4.55","1439","7.99","0","0","14613","0.79","250","2.17"
"2018/08/13","11000","-550","-4.76","1439","7.64","0","0","14613","0.75","250","2.27"
"2018/08/10","11550","-100","-0.86","1439","8.03","0","0","14613","0.79","250","2.16"
"2018/08/09","11650","200","1.75","1439","8.10","0","0","14613","0.80","250","2.15"
"2018/08/08","11450","150","1.33","1439","7.96","0","0","14613","0.78","250","2.18"
"2018/08/07","11300","100","0.89","1439","7.85","0","0","14613","0.77","250","2.21"
"2018/08/06","11200","0","0.00","1439","7.78","0","0","14613","0.77","250","2.23"
"2018/08/03","11200","-50","-0.44","1439","7.78","0","0","14613","0.77","250","2.23"
"2018/08/02","11250","200","1.81","1439","7.82","0","0","14613","0.77","250","2.22"
"2018/08/01","11050","50","0.45","1439","7.68","0","0","14613","0.76","250","2.26"
"2018/07/31","11000","200","1.85","1439","7.64","0","0","14613","0.75","250","2.27"
"2018/07/30","10800","0","0.00","1439","7.51","0","0","14613","0.74","250","2.31"
"2018/07/27","10800","-50","-0.46","1439","7.51","0","0","14613","0.74","250","2.31"
"2018/07/26","10850","400","3.83","1439","7.54","0","0","14613","0.74","250","2.30"
"2018/07/25","10450","300","2.96","1439","7.26","0","0","14613","0.72","250","2.39"
"2018/07/24","10150","210","2.11","1439","7.05","0","0","14613","0.69","250","2.46"
"2018/07/23","9940","-50","-0.50","1439","6.91","0","0","14613","0.68","250","2.52"
"2018/07/20","9990","0","0.00","1439","6.94","0","0","14613","0.68","250","2.50"
"2018/07/19","9990","-60","-0.60","1439","6.94","0","0","14613","0.68","250","2.50"
"2018/07/18","10050","320","3.29","1439","6.98","0","0","14613","0.69","250","2.49"
"2018/07/17","9730","130","1.35","1439","6.76","0","0","14613","0.67","250","2.57"
"2018/07/16","9600","30","0.31","1439","6.67","0","0","14613","0.66","250","2.60"
"2018/07/13","9570","140","1.48","1439","6.65","0","0","14613","0.65","250","2.61"
"2018/07/12","9430","340","3.74","1439","6.55","0","0","14613","0.65","250","2.65"
"2018/07/11","9090","80","0.89","1439","6.32","0","0","14613","0.62","250","2.75"
"2018/07/10","9010","20","0.22","1439","6.26","0","0","14613","0.62","250","2.77"
"2018/07/09","8990","-480","-5.07","1439","6.25","0","0","14613","0.62","250","2.78"
"2018/07/06","9470","20","0.21","1439","6.58","0","0","14613","0.65","250","2.64"
"2018/07/05","9450","-50","-0.53","1439","6.57","0","0","14613","0.65","250","2.65"
"2018/07/04","9500","120","1.28","1439","6.60","0","0","14613","0.65","250","2.63"
"2018/07/03","9380","-120","-1.26","1439","6.52","0","0","14613","0.64","250","2.67"
"2018/07/02","9500","-490","-4.90","1439","6.60","0","0","14613","0.65","250","2.63"
"2018/06/29","9990","-160","-1.58","1439","6.94","0","0","14613","0.68","250","2.50"
"2018/06/28","10150","-100","-0.98","1439","7.05","0","0","14613","0.69","250","2.46"
"2018/06/27","10250","360","3.64","1439","7.12","0","0","14613","0.70","250","2.44"
"2018/06/26","9890","-50","-0.50","1439","6.87","0","0","14613","0.68","250","2.53"
"2018/06/25","9940","290","3.01","1439","6.91","0","0","14613","0.68","250","2.52"
"2018/06/22","9650","-300","-3.02","1439","6.71","0","0","14613","0.66","250","2.59"
"2018/06/21","9950","-30","-0.30","1439","6.91","0","0","14613","0.68","250","2.51"
"2018/06/20","9980","320","3.31","1439","6.94","0","0","14613","0.68","250","2.51"
"2018/06/19","9660","410","4.43","1439","6.71","0","0","14613","0.66","250","2.59"
"2018/06/18","9250","-20","-0.22","1439","6.43","0","0","14613","0.63","250","2.70"
"2018/06/15","9270","40","0.43","1439","6.44","0","0","14613","0.63","250","2.70"
"2018/06/14","9230","-180","-1.91","1439","6.41","0","0","14613","0.63","250","2.71"
"2018/06/12","9410","0","0.00","1439","6.54","0","0","14613","0.64","250","2.66"
"2018/06/11","9410","140","1.51","1439","6.54","0","0","14613","0.64","250","2.66"
"2018/06/08","9270","-310","-3.24","1439","6.44","0","0","14613","0.63","250","2.70"
"2018/06/07","9580","130","1.38","1439","6.66","0","0","14613","0.66","250","2.61"
"2018/06/05","9450","-10","-0.11","1439","6.57","0","0","14613","0.65","250","2.65"
"2018/06/04","9460","-90","-0.94","1439","6.57","0","0","14613","0.65","250","2.64"
"2018/06/01","9550","-160","-1.65","1439","6.64","0","0","14613","0.65","250","2.62"
"2018/05/31","9710","20","0.21","1439","6.75","0","0","14613","0.66","250","2.57"
"2018/05/30","9690","-80","-0.82","1439","6.73","0","0","14613","0.66","250","2.58"
"2018/05/29","9770","-430","-4.22","1439","6.79","0","0","14613","0.67","250","2.56"
"2018/05/28","10200","1060","11.60","1439","7.09","0","0","14613","0.70","250","2.45"
"2018/05/25","9140","-800","-8.05","1439","6.35","0","0","14613","0.63","250","2.74"
"2018/05/24","9940","-310","-3.02","1439","6.91","0","0","14613","0.68","250","2.52"
"2018/05/23","10250","-50","-0.49","1439","7.12","0","0","14613","0.70","250","2.44"
"2018/05/21","10300","-200","-1.90","1439","7.16","0","0","14613","0.70","250","2.43"
"2018/05/18","10500","-50","-0.47","1439","7.30","0","0","14613","0.72","250","2.38"
"2018/05/17","10550","970","10.13","1439","7.33","0","0","14613","0.72","250","2.37"
"2018/05/16","9580","-400","-4.01","1439","6.66","0","0","14613","0.66","250","2.61"
"2018/05/15","9980","190","1.94","1439","6.94","0","0","14613","0.68","250","2.51"
"2018/05/14","9790","900","10.12","1439","6.80","0","0","14613","0.67","250","2.55"
"2018/05/11","8890","100","1.14","1439","6.18","0","0","14613","0.61","250","2.81"
"2018/05/10","8790","190","2.21","1439","6.11","0","0","14613","0.60","250","2.84"
"2018/05/09","8600","-90","-1.04","1439","5.98","0","0","14613","0.59","250","2.91"
"2018/05/08","8690","-110","-1.25","1439","6.04","0","0","14613","0.59","250","2.88"
"2018/05/04","8800","-150","-1.68","1439","6.12","0","0","14613","0.60","250","2.84"
"2018/05/03","8950","-300","-3.24","1439","6.22","0","0","14613","0.61","250","2.79"
"2018/05/02","9250","370","4.17","1439","6.43","0","0","14613","0.63","250","2.70"
"2018/04/30","8880","230","2.66","464","19.14","0","0","13510","0.66","200","2.25"
"2018/04/27","8650","50","0.58","464","18.64","0","0","13510","0.64","200","2.31"
"2018/04/26","8600","-110","-1.26","464","18.53","0","0","13510","0.64","200","2.33"
"2018/04/25","8710","-240","-2.68","464","18.77","0","0","13510","0.64","200","2.30"
"2018/04/24","8950","100","1.13","464","19.29","0","0","13510","0.66","200","2.23"
"2018/04/23","8850","480","5.73","464","19.07","0","0","13510","0.66","200","2.26"
"2018/04/20","8370","0","0.00","464","18.04","0","0","13510","0.62","200","2.39"
"2018/04/19","8370","460","5.82","464","18.04","0","0","13510","0.62","200","2.39"
"2018/04/18","7910","50","0.64","464","17.05","0","0","13510","0.59","200","2.53"
"2018/04/17","7860","0","0.00","464","16.94","0","0","13510","0.58","200","2.54"
"2018/04/16","7860","-30","-0.38","464","16.94","0","0","13510","0.58","200","2.54"
"2018/04/13","7890","30","0.38","464","17.00","0","0","13510","0.58","200","2.53"
"2018/04/12","7860","50","0.64","464","16.94","0","0","13510","0.58","200","2.54"
"2018/04/11","7810","-30","-0.38","464","16.83","0","0","13510","0.58","200","2.56"
"2018/04/10","7840","10","0.13","464","16.90","0","0","13510","0.58","200","2.55"
"2018/04/09","7830","-70","-0.89","464","16.88","0","0","13510","0.58","200","2.55"
"2018/04/06","7900","-80","-1.00","464","17.03","0","0","13510","0.58","200","2.53"
"2018/04/05","7980","40","0.50","464","17.20","0","0","13510","0.59","200","2.51"
"2018/04/04","7940","-100","-1.24","464","17.11","0","0","13510","0.59","200","2.52"
"2018/04/03","8040","-30","-0.37","464","17.33","0","0","13510","0.60","200","2.49"
"2018/04/02","8070","30","0.37","464","17.39","0","0","13510","0.60","200","2.48"
"2018/03/30","8040","110","1.39","464","17.33","0","0","13510","0.60","200","2.49"
"2018/03/29","7930","-20","-0.25","464","17.09","0","0","13510","0.59","200","2.52"
"2018/03/28","7950","-130","-1.61","464","17.13","0","0","13510","0.59","200","2.52"
"2018/03/27","8080","10","0.12","464","17.41","0","0","13510","0.60","200","2.48"
"2018/03/26","8070","30","0.37","464","17.39","0","0","13510","0.60","200","2.48"
"2018/03/23","8040","-170","-2.07","464","17.33","0","0","13510","0.60","200","2.49"
"2018/03/22","8210","90","1.11","464","17.69","0","0","13510","0.61","200","2.44"
"2018/03/21","8120","-60","-0.73","464","17.50","0","0","13510","0.60","200","2.46"
"2018/03/20","8180","20","0.25","464","17.63","0","0","13510","0.61","200","2.44"
"2018/03/19","8160","0","0.00","464","17.59","0","0","13510","0.60","200","2.45"
"2018/03/16","8160","0","0.00","464","17.59","0","0","13510","0.60","200","2.45"
"2018/03/15","8160","-40","-0.49","464","17.59","0","0","13510","0.60","200","2.45"
"2018/03/14","8200","50","0.61","464","17.67","0","0","13510","0.61","200","2.44"
"2018/03/13","8150","20","0.25","464","17.56","0","0","13510","0.60","200","2.45"
"2018/03/12","8130","40","0.49","464","17.52","0","0","13510","0.60","200","2.46"
"2018/03/09","8090","10","0.12","464","17.44","0","0","13510","0.60","200","2.47"
"2018/03/08","8080","80","1.00","464","17.41","0","0","13510","0.60","200","2.48"
"2018/03/07","8000","-140","-1.72","464","17.24","0","0","13510","0.59","200","2.50"
"2018/03/06","8140","90","1.12","464","17.54","0","0","13510","0.60","200","2.46"
"2018/03/05","8050","-40","-0.49","464","17.35","0","0","13510","0.60","200","2.48"
"2018/03/02","8090","-160","-1.94","464","17.44","0","0","13510","0.60","200","2.47"
"2018/02/28","8250","-160","-1.90","464","17.78","0","0","13510","0.61","200","2.42"
"2018/02/27","8410","50","0.60","464","18.13","0","0","13510","0.62","200","2.38"
"2018/02/26","8360","30","0.36","464","18.02","0","0","13510","0.62","200","2.39"
"2018/02/23","8330","100","1.22","464","17.95","0","0","13510","0.62","200","2.40"
"2018/02/22","8230","-20","-0.24","464","17.74","0","0","13510","0.61","200","2.43"
"2018/02/21","8250","0","0.00","464","17.78","0","0","13510","0.61","200","2.42"
"2018/02/20","8250","-10","-0.12","464","17.78","0","0","13510","0.61","200","2.42"
"2018/02/19","8260","-20","-0.24","464","17.80","0","0","13510","0.61","200","2.42"
"2018/02/14","8280","-30","-0.36","464","17.84","0","0","13510","0.61","200","2.42"
"2018/02/13","8310","0","0.00","464","17.91","0","0","13510","0.62","200","2.41"
"2018/02/12","8310","30","0.36","464","17.91","0","0","13510","0.62","200","2.41"
"2018/02/09","8280","-150","-1.78","464","17.84","0","0","13510","0.61","200","2.42"
"2018/02/08","8430","40","0.48","464","18.17","0","0","13510","0.62","200","2.37"
"2018/02/07","8390","-110","-1.29","464","18.08","0","0","13510","0.62","200","2.38"
"2018/02/06","8500","-120","-1.39","464","18.32","0","0","13510","0.63","200","2.35"
"2018/02/05","8620","-210","-2.38","464","18.58","0","0","13510","0.64","200","2.32"
"2018/02/02","8830","-100","-1.12","464","19.03","0","0","13510","0.65","200","2.27"
"2018/02/01","8930","70","0.79","464","19.25","0","0","13510","0.66","200","2.24"
"2018/01/31","8860","10","0.11","464","19.09","0","0","13510","0.66","200","2.26"
"2018/01/30","8850","-40","-0.45","464","19.07","0","0","13510","0.66","200","2.26"
"2018/01/29","8890","180","2.07","464","19.16","0","0","13510","0.66","200","2.25"
"2018/01/26","8710","10","0.11","464","18.77","0","0","13510","0.64","200","2.30"
"2018/01/25","8700","150","1.75","464","18.75","0","0","13510","0.64","200","2.30"
"2018/01/24","8550","10","0.12","464","18.43","0","0","13510","0.63","200","2.34"
"2018/01/23","8540","60","0.71","464","18.41","0","0","13510","0.63","200","2.34"
"2018/01/22","8480","-10","-0.12","464","18.28","0","0","13510","0.63","200","2.36"
"2018/01/19","8490","120","1.43","464","18.30","0","0","13510","0.63","200","2.36"
"2018/01/18","8370","50","0.60","464","18.04","0","0","13510","0.62","200","2.39"
"2018/01/17","8320","-50","-0.60","464","17.93","0","0","13510","0.62","200","2.40"
"2018/01/16","8370","-110","-1.30","464","18.04","0","0","13510","0.62","200","2.39"
"2018/01/15","8480","-30","-0.35","464","18.28","0","0","13510","0.63","200","2.36"
"2018/01/12","8510","50","0.59","464","18.34","0","0","13510","0.63","200","2.35"
"2018/01/11","8460","50","0.59","464","18.23","0","0","13510","0.63","200","2.36"
"2018/01/10","8410","-60","-0.71","464","18.13","0","0","13510","0.62","200","2.38"
"2018/01/09","8470","-70","-0.82","464","18.25","0","0","13510","0.63","200","2.36"
"2018/01/08","8540","0","0.00","464","18.41","0","0","13510","0.63","200","2.34"
"2018/01/05","8540","110","1.30","464","18.41","0","0","13510","0.63","200","2.34"
"2018/01/04","8430","-320","-3.66","464","18.17","0","0","13510","0.62","200","2.37"
"2018/01/03","8750","120","1.39","464","18.86","0","0","13510","0.65","200","2.29"
"2018/01/02","8630","-50","-0.58","464","18.60","0","0","13510","0.64","200","2.32"
"2017/12/28","8680","-80","-0.91","464","18.71","0","0","13510","0.64","200","2.30"
"2017/12/27","8760","-240","-2.67","464","18.88","0","0","13510","0.65","200","2.28"
"2017/12/26","9000","150","1.69","464","19.40","0","0","13510","0.67","200","2.22"
"2017/12/22","8850","20","0.23","464","19.07","0","0","13510","0.66","200","2.26"
"2017/12/21","8830","-10","-0.11","464","19.03","0","0","13510","0.65","200","2.27"
"2017/12/20","8840","40","0.45","464","19.05","0","0","13510","0.65","200","2.26"
"2017/12/19","8800","-140","-1.57","464","18.97","0","0","13510","0.65","200","2.27"
"2017/12/18","8940","-150","-1.65","464","19.27","0","0","13510","0.66","200","2.24"
"2017/12/15","9090","-70","-0.76","464","19.59","0","0","13510","0.67","200","2.20"
"2017/12/14","9160","70","0.77","464","19.74","0","0","13510","0.68","200","2.18"
"2017/12/13","9090","70","0.78","464","19.59","0","0","13510","0.67","200","2.20"
"2017/12/12","9020","-180","-1.96","464","19.44","0","0","13510","0.67","200","2.22"
"2017/12/11","9200","50","0.55","464","19.83","0","0","13510","0.68","200","2.17"
"2017/12/08","9150","-130","-1.40","464","19.72","0","0","13510","0.68","200","2.19"
"2017/12/07","9280","-50","-0.54","464","20.00","0","0","13510","0.69","200","2.16"
"2017/12/06","9330","20","0.21","464","20.11","0","0","13510","0.69","200","2.14"
"2017/12/05","9310","90","0.98","464","20.06","0","0","13510","0.69","200","2.15"
"2017/12/04","9220","20","0.22","464","19.87","0","0","13510","0.68","200","2.17"
"2017/12/01","9200","-200","-2.13","464","19.83","0","0","13510","0.68","200","2.17"
"2017/11/30","9400","-50","-0.53","464","20.26","0","0","13510","0.70","200","2.13"
"2017/11/29","9450","-130","-1.36","464","20.37","0","0","13510","0.70","200","2.12"
"2017/11/28","9580","530","5.86","464","20.65","0","0","13510","0.71","200","2.09"
"2017/11/27","9050","10","0.11","464","19.50","0","0","13510","0.67","200","2.21"
"2017/11/24","9040","140","1.57","464","19.48","0","0","13510","0.67","200","2.21"
"2017/11/23","8900","80","0.91","464","19.18","0","0","13510","0.66","200","2.25"
"2017/11/22","8820","-10","-0.11","464","19.01","0","0","13510","0.65","200","2.27"
"2017/11/21","8830","-110","-1.23","464","19.03","0","0","13510","0.65","200","2.27"
"2017/11/20","8940","-40","-0.45","464","19.27","0","0","13510","0.66","200","2.24"
"2017/11/17","8980","10","0.11","464","19.35","0","0","13510","0.66","200","2.23"
"2017/11/16","8970","10","0.11","464","19.33","0","0","13510","0.66","200","2.23"
"2017/11/15","8960","-70","-0.78","464","19.31","0","0","13510","0.66","200","2.23"
"2017/11/14","9030","10","0.11","464","19.46","0","0","13510","0.67","200","2.21"
"2017/11/13","9020","20","0.22","464","19.44","0","0","13510","0.67","200","2.22"
"2017/11/10","9000","-100","-1.10","464","19.40","0","0","13510","0.67","200","2.22"
"2017/11/09","9100","-30","-0.33","464","19.61","0","0","13510","0.67","200","2.20"
"2017/11/08","9130","-10","-0.11","464","19.68","0","0","13510","0.68","200","2.19"
"2017/11/07","9140","260","2.93","464","19.70","0","0","13510","0.68","200","2.19"
"2017/11/06","8880","50","0.57","464","19.14","0","0","13510","0.66","200","2.25"
"2017/11/03","8830","130","1.49","464","19.03","0","0","13510","0.65","200","2.27"
"2017/11/02","8700","-290","-3.23","464","18.75","0","0","13510","0.64","200","2.30"
"2017/11/01","8990","-70","-0.77","464","19.38","0","0","13510","0.67","200","2.22"
"2017/10/31","9060","40","0.44","464","19.53","0","0","13510","0.67","200","2.21"
"2017/10/30","9020","20","0.22","464","19.44","0","0","13510","0.67","200","2.22"
"2017/10/27","9000","10","0.11","464","19.40","0","0","13510","0.67","200","2.22"
"2017/10/26","8990","160","1.81","464","19.38","0","0","13510","0.67","200","2.22"
"2017/10/25","8830","60","0.68","464","19.03","0","0","13510","0.65","200","2.27"
"2017/10/24","8770","60","0.69","464","18.90","0","0","13510","0.65","200","2.28"
"2017/10/23","8710","90","1.04","464","18.77","0","0","13510","0.64","200","2.30"
