일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2015/01/06","52200","-1000","-1.88","4430","11.78","0","0","75016","0.70","1250","2.39"
"2015/01/05","53200","-700","-1.30","4430","12.01","0","0","75016","0.71","1250","2.35"
"2015/01/02","53900","-400","-0.74","4430","12.17","0","0","75016","0.72","1250","2.32"
"2014/12/30","54300","-1400","-2.51","4430","12.26","0","0","75016","0.72","1250","2.30"
"2014/12/29","55700","-1000","-1.76","4430","12.57","0","0","75016","0.74","1250","2.24"
"2014/12/26","56700","200","0.35","4430","12.80","0","0","75016","0.76","1250","2.20"
"2014/12/24","56500","800","1.44","4430","12.75","0","0","75016","0.75","1250","2.21"
"2014/12/23","55700","1300","2.39","4430","12.57","0","0","75016","0.74","1250","2.24"
"2014/12/22","54400","0","0.00","4430","12.28","0","0","75016","0.73","1250","2.30"
"2014/12/19","54400","200","0.37","4430","12.28","0","0","75016","0.73","1250","2.30"
"2014/12/18","54200","0","0.00","4430","12.23","0","0","75016","0.72","1250","2.31"
"2014/12/17","54200","-300","-0.55","4430","12.23","0","0","75016","0.72","1250","2.31"
"2014/12/16","54500","-100","-0.18","4430","12.30","0","0","75016","0.73","1250","2.29"
"2014/12/15","54600","200","0.37","4430","12.33","0","0","75016","0.73","1250","2.29"
"2014/12/12","54400","-1000","-1.81","4430","12.28","0","0","75016","0.73","1250","2.30"
"2014/12/11","55400","-1000","-1.77","4430","12.51","0","0","75016","0.74","1250","2.26"
"2014/12/10","56400","-800","-1.40","4430","12.73","0","0","75016","0.75","1250","2.22"
"2014/12/09","57200","-1300","-2.22","4430","12.91","0","0","75016","0.76","1250","2.19"
"2014/12/08","58500","0","0.00","4430","13.21","0","0","75016","0.78","1250","2.14"
"2014/12/05","58500","600","1.04","4430","13.21","0","0","75016","0.78","1250","2.14"
"2014/12/04","57900","600","1.05","4430","13.07","0","0","75016","0.77","1250","2.16"
"2014/12/03","57300","-200","-0.35","4430","12.93","0","0","75016","0.76","1250","2.18"
"2014/12/02","57500","200","0.35","4430","12.98","0","0","75016","0.77","1250","2.17"
"2014/12/01","57300","-3300","-5.45","4430","12.93","0","0","75016","0.76","1250","2.18"
"2014/11/28","60600","-200","-0.33","4430","13.68","0","0","75016","0.81","1250","2.06"
"2014/11/27","60800","-700","-1.14","4430","13.72","0","0","75016","0.81","1250","2.06"
"2014/11/26","61500","-900","-1.44","4430","13.88","0","0","75016","0.82","1250","2.03"
"2014/11/25","62400","1300","2.13","4430","14.09","0","0","75016","0.83","1250","2.00"
"2014/11/24","61100","1400","2.35","4430","13.79","0","0","75016","0.81","1250","2.05"
"2014/11/21","59700","500","0.84","4430","13.48","0","0","75016","0.80","1250","2.09"
"2014/11/20","59200","-100","-0.17","4430","13.36","0","0","75016","0.79","1250","2.11"
"2014/11/19","59300","-200","-0.34","4430","13.39","0","0","75016","0.79","1250","2.11"
"2014/11/18","59500","-100","-0.17","4430","13.43","0","0","75016","0.79","1250","2.10"
"2014/11/17","59600","-800","-1.32","4430","13.45","0","0","75016","0.79","1250","2.10"
"2014/11/14","60400","700","1.17","4430","13.63","0","0","75016","0.81","1250","2.07"
"2014/11/13","59700","600","1.02","4430","13.48","0","0","75016","0.80","1250","2.09"
"2014/11/12","59100","-300","-0.51","4430","13.34","0","0","75016","0.79","1250","2.12"
"2014/11/11","59400","-300","-0.50","4430","13.41","0","0","75016","0.79","1250","2.10"
"2014/11/10","59700","-200","-0.33","4430","13.48","0","0","75016","0.80","1250","2.09"
"2014/11/07","59900","300","0.50","4430","13.52","0","0","75016","0.80","1250","2.09"
"2014/11/06","59600","700","1.19","4430","13.45","0","0","75016","0.79","1250","2.10"
"2014/11/05","58900","400","0.68","4430","13.30","0","0","75016","0.79","1250","2.12"
"2014/11/04","58500","-1200","-2.01","4430","13.21","0","0","75016","0.78","1250","2.14"
"2014/11/03","59700","-200","-0.33","4430","13.48","0","0","75016","0.80","1250","2.09"
"2014/10/31","59900","200","0.34","4430","13.52","0","0","75016","0.80","1250","2.09"
"2014/10/30","59700","100","0.17","4430","13.48","0","0","75016","0.80","1250","2.09"
"2014/10/29","59600","1000","1.71","4430","13.45","0","0","75016","0.79","1250","2.10"
"2014/10/28","58600","-700","-1.18","4430","13.23","0","0","75016","0.78","1250","2.13"
"2014/10/27","59300","700","1.19","4430","13.39","0","0","75016","0.79","1250","2.11"
"2014/10/24","58600","-1000","-1.68","4430","13.23","0","0","75016","0.78","1250","2.13"
"2014/10/23","59600","-300","-0.50","4430","13.45","0","0","75016","0.79","1250","2.10"
"2014/10/22","59900","-400","-0.66","4430","13.52","0","0","75016","0.80","1250","2.09"
"2014/10/21","60300","-100","-0.17","4430","13.61","0","0","75016","0.80","1250","2.07"
"2014/10/20","60400","800","1.34","4430","13.63","0","0","75016","0.81","1250","2.07"
"2014/10/17","59600","400","0.68","4430","13.45","0","0","75016","0.79","1250","2.10"
"2014/10/16","59200","-1800","-2.95","4430","13.36","0","0","75016","0.79","1250","2.11"
"2014/10/15","61000","-500","-0.81","4430","13.77","0","0","75016","0.81","1250","2.05"
"2014/10/14","61500","100","0.16","4430","13.88","0","0","75016","0.82","1250","2.03"
"2014/10/13","61400","-1200","-1.92","4430","13.86","0","0","75016","0.82","1250","2.04"
"2014/10/10","62600","-700","-1.11","4430","14.13","0","0","75016","0.83","1250","2.00"
"2014/10/08","63300","0","0.00","4430","14.29","0","0","75016","0.84","1250","1.97"
"2014/10/07","63300","-1200","-1.86","4430","14.29","0","0","75016","0.84","1250","1.97"
"2014/10/06","64500","-800","-1.23","4430","14.56","0","0","75016","0.86","1250","1.94"
"2014/10/02","65300","-100","-0.15","4430","14.74","0","0","75016","0.87","1250","1.91"
"2014/10/01","65400","-1400","-2.10","4430","14.76","0","0","75016","0.87","1250","1.91"
"2014/09/30","66800","-400","-0.60","4430","15.08","0","0","75016","0.89","1250","1.87"
"2014/09/29","67200","400","0.60","4430","15.17","0","0","75016","0.90","1250","1.86"
"2014/09/26","66800","-3200","-4.57","4430","15.08","0","0","75016","0.89","1250","1.87"
"2014/09/25","70000","0","0.00","4430","15.80","0","0","75016","0.93","1250","1.79"
"2014/09/24","70000","-200","-0.28","4430","15.80","0","0","75016","0.93","1250","1.79"
"2014/09/23","70200","-200","-0.28","4430","15.85","0","0","75016","0.94","1250","1.78"
"2014/09/22","70400","-1300","-1.81","4430","15.89","0","0","75016","0.94","1250","1.78"
"2014/09/19","71700","700","0.99","4430","16.19","0","0","75016","0.96","1250","1.74"
"2014/09/18","71000","-600","-0.84","4430","16.03","0","0","75016","0.95","1250","1.76"
"2014/09/17","71600","400","0.56","4430","16.16","0","0","75016","0.95","1250","1.75"
"2014/09/16","71200","100","0.14","4430","16.07","0","0","75016","0.95","1250","1.76"
"2014/09/15","71100","600","0.85","4430","16.05","0","0","75016","0.95","1250","1.76"
"2014/09/12","70500","1200","1.73","4430","15.91","0","0","75016","0.94","1250","1.77"
"2014/09/11","69300","-400","-0.57","4430","15.64","0","0","75016","0.92","1250","1.80"
"2014/09/05","69700","-200","-0.29","4430","15.73","0","0","75016","0.93","1250","1.79"
"2014/09/04","69900","-200","-0.29","4430","15.78","0","0","75016","0.93","1250","1.79"
"2014/09/03","70100","-200","-0.28","4430","15.82","0","0","75016","0.93","1250","1.78"
"2014/09/02","70300","100","0.14","4430","15.87","0","0","75016","0.94","1250","1.78"
"2014/09/01","70200","200","0.29","4430","15.85","0","0","75016","0.94","1250","1.78"
"2014/08/29","70000","-1300","-1.82","4430","15.80","0","0","75016","0.93","1250","1.79"
"2014/08/28","71300","-800","-1.11","4430","16.09","0","0","75016","0.95","1250","1.75"
"2014/08/27","72100","0","0.00","4430","16.28","0","0","75016","0.96","1250","1.73"
"2014/08/26","72100","2400","3.44","4430","16.28","0","0","75016","0.96","1250","1.73"
"2014/08/25","69700","-400","-0.57","4430","15.73","0","0","75016","0.93","1250","1.79"
"2014/08/22","70100","700","1.01","4430","15.82","0","0","75016","0.93","1250","1.78"
"2014/08/21","69400","-2000","-2.80","4430","15.67","0","0","75016","0.93","1250","1.80"
"2014/08/20","71400","600","0.85","4430","16.12","0","0","75016","0.95","1250","1.75"
"2014/08/19","70800","-1100","-1.53","4430","15.98","0","0","75016","0.94","1250","1.77"
"2014/08/18","71900","-1300","-1.78","4430","16.23","0","0","75016","0.96","1250","1.74"
"2014/08/14","73200","500","0.69","4430","16.52","0","0","75016","0.98","1250","1.71"
"2014/08/13","72700","200","0.28","4430","16.41","0","0","75016","0.97","1250","1.72"
"2014/08/12","72500","-700","-0.96","4430","16.37","0","0","75016","0.97","1250","1.72"
"2014/08/11","73200","200","0.27","4430","16.52","0","0","75016","0.98","1250","1.71"
"2014/08/08","73000","-200","-0.27","4430","16.48","0","0","75016","0.97","1250","1.71"
"2014/08/07","73200","-500","-0.68","4430","16.52","0","0","75016","0.98","1250","1.71"
"2014/08/06","73700","-700","-0.94","4430","16.64","0","0","75016","0.98","1250","1.70"
"2014/08/05","74400","-1100","-1.46","4430","16.79","0","0","75016","0.99","1250","1.68"
"2014/08/04","75500","800","1.07","4430","17.04","0","0","75016","1.01","1250","1.66"
"2014/08/01","74700","1800","2.47","4430","16.86","0","0","75016","1.00","1250","1.67"
"2014/07/31","72900","-400","-0.55","4430","16.46","0","0","75016","0.97","1250","1.71"
"2014/07/30","73300","-600","-0.81","4430","16.55","0","0","75016","0.98","1250","1.71"
"2014/07/29","73900","1200","1.65","4430","16.68","0","0","75016","0.99","1250","1.69"
"2014/07/28","72700","-700","-0.95","4430","16.41","0","0","75016","0.97","1250","1.72"
"2014/07/25","73400","1600","2.23","4430","16.57","0","0","75016","0.98","1250","1.70"
"2014/07/24","71800","-300","-0.42","4430","16.21","0","0","75016","0.96","1250","1.74"
"2014/07/23","72100","1200","1.69","4430","16.28","0","0","75016","0.96","1250","1.73"
"2014/07/22","70900","0","0.00","4430","16.00","0","0","75016","0.95","1250","1.76"
"2014/07/21","70900","-200","-0.28","4430","16.00","0","0","75016","0.95","1250","1.76"
"2014/07/18","71100","200","0.28","4430","16.05","0","0","75016","0.95","1250","1.76"
"2014/07/17","70900","-300","-0.42","4430","16.00","0","0","75016","0.95","1250","1.76"
"2014/07/16","71200","300","0.42","4430","16.07","0","0","75016","0.95","1250","1.76"
"2014/07/15","70900","-800","-1.12","4430","16.00","0","0","75016","0.95","1250","1.76"
"2014/07/14","71700","-300","-0.42","4430","16.19","0","0","75016","0.96","1250","1.74"
"2014/07/11","72000","-1000","-1.37","4430","16.25","0","0","75016","0.96","1250","1.74"
"2014/07/10","73000","1600","2.24","4430","16.48","0","0","75016","0.97","1250","1.71"
"2014/07/09","71400","-1300","-1.79","4430","16.12","0","0","75016","0.95","1250","1.75"
"2014/07/08","72700","400","0.55","4430","16.41","0","0","75016","0.97","1250","1.72"
"2014/07/07","72300","-1200","-1.63","4430","16.32","0","0","75016","0.96","1250","1.73"
"2014/07/04","73500","1600","2.23","4430","16.59","0","0","75016","0.98","1250","1.70"
"2014/07/03","71900","-900","-1.24","4430","16.23","0","0","75016","0.96","1250","1.74"
"2014/07/02","72800","-1400","-1.89","4430","16.43","0","0","75016","0.97","1250","1.72"
"2014/07/01","74200","-100","-0.13","4430","16.75","0","0","75016","0.99","1250","1.68"
"2014/06/30","74300","0","0.00","4430","16.77","0","0","75016","0.99","1250","1.68"
"2014/06/27","74300","0","0.00","4430","16.77","0","0","75016","0.99","1250","1.68"
"2014/06/26","74300","1500","2.06","4430","16.77","0","0","75016","0.99","1250","1.68"
"2014/06/25","72800","-700","-0.95","4430","16.43","0","0","75016","0.97","1250","1.72"
"2014/06/24","73500","100","0.14","4430","16.59","0","0","75016","0.98","1250","1.70"
"2014/06/23","73400","1400","1.94","4430","16.57","0","0","75016","0.98","1250","1.70"
"2014/06/20","72000","-400","-0.55","4430","16.25","0","0","75016","0.96","1250","1.74"
"2014/06/19","72400","3000","4.32","4430","16.34","0","0","75016","0.97","1250","1.73"
"2014/06/18","69400","-1000","-1.42","4430","15.67","0","0","75016","0.93","1250","1.80"
"2014/06/17","70400","2000","2.92","4430","15.89","0","0","75016","0.94","1250","1.78"
"2014/06/16","68400","-1000","-1.44","4430","15.44","0","0","75016","0.91","1250","1.83"
"2014/06/13","69400","400","0.58","4430","15.67","0","0","75016","0.93","1250","1.80"
"2014/06/12","69000","-700","-1.00","4430","15.58","0","0","75016","0.92","1250","1.81"
"2014/06/11","69700","-1000","-1.41","4430","15.73","0","0","75016","0.93","1250","1.79"
"2014/06/10","70700","800","1.14","4430","15.96","0","0","75016","0.94","1250","1.77"
"2014/06/09","69900","1900","2.79","4430","15.78","0","0","75016","0.93","1250","1.79"
"2014/06/05","68000","-1700","-2.44","4430","15.35","0","0","75016","0.91","1250","1.84"
"2014/06/03","69700","-2400","-3.33","4430","15.73","0","0","75016","0.93","1250","1.79"
"2014/06/02","72100","200","0.28","4430","16.28","0","0","75016","0.96","1250","1.73"
"2014/05/30","71900","300","0.42","4430","16.23","0","0","75016","0.96","1250","1.74"
"2014/05/29","71600","-1400","-1.92","4430","16.16","0","0","75016","0.95","1250","1.75"
"2014/05/28","73000","-800","-1.08","4430","16.48","0","0","75016","0.97","1250","1.71"
"2014/05/27","73800","800","1.10","4430","16.66","0","0","75016","0.98","1250","1.69"
"2014/05/26","73000","-400","-0.54","4430","16.48","0","0","75016","0.97","1250","1.71"
"2014/05/23","73400","-1000","-1.34","4430","16.57","0","0","75016","0.98","1250","1.70"
"2014/05/22","74400","800","1.09","4430","16.79","0","0","75016","0.99","1250","1.68"
"2014/05/21","73600","-700","-0.94","4430","16.61","0","0","75016","0.98","1250","1.70"
"2014/05/20","74300","1400","1.92","4430","16.77","0","0","75016","0.99","1250","1.68"
"2014/05/19","72900","-2200","-2.93","4430","16.46","0","0","75016","0.97","1250","1.71"
"2014/05/16","75100","-2900","-3.72","4430","16.95","0","0","75016","1.00","1250","1.66"
"2014/05/15","78000","500","0.65","4430","17.61","0","0","75016","1.04","1250","1.60"
"2014/05/14","77500","-800","-1.02","4430","17.49","0","0","75016","1.03","1250","1.61"
"2014/05/13","78300","500","0.64","4430","17.67","0","0","75016","1.04","1250","1.60"
"2014/05/12","77800","-1200","-1.52","4430","17.56","0","0","75016","1.04","1250","1.61"
"2014/05/09","79000","500","0.64","4430","17.83","0","0","75016","1.05","1250","1.58"
"2014/05/08","78500","-100","-0.13","4430","17.72","0","0","75016","1.05","1250","1.59"
"2014/05/07","78600","-1400","-1.75","4430","17.74","0","0","75016","1.05","1250","1.59"
"2014/05/02","80000","-900","-1.11","4430","18.06","0","0","75016","1.07","1250","1.56"
"2014/04/30","80900","-200","-0.25","4430","18.26","0","0","75016","1.08","1250","1.55"
"2014/04/29","81100","1700","2.14","6128","13.23","0","0","72222","1.12","1250","1.54"
"2014/04/28","79400","700","0.89","6128","12.96","0","0","72222","1.10","1250","1.57"
"2014/04/25","78700","-2000","-2.48","6128","12.84","0","0","72222","1.09","1250","1.59"
"2014/04/24","80700","900","1.13","6128","13.17","0","0","72222","1.12","1250","1.55"
"2014/04/23","79800","-1700","-2.09","6128","13.02","0","0","72222","1.10","1250","1.57"
"2014/04/22","81500","400","0.49","6128","13.30","0","0","72222","1.13","1250","1.53"
"2014/04/21","81100","-200","-0.25","6128","13.23","0","0","72222","1.12","1250","1.54"
"2014/04/18","81300","-600","-0.73","6128","13.27","0","0","72222","1.13","1250","1.54"
"2014/04/17","81900","2500","3.15","6128","13.36","0","0","72222","1.13","1250","1.53"
"2014/04/16","79400","-400","-0.50","6128","12.96","0","0","72222","1.10","1250","1.57"
"2014/04/15","79800","900","1.14","6128","13.02","0","0","72222","1.10","1250","1.57"
"2014/04/14","78900","-300","-0.38","6128","12.88","0","0","72222","1.09","1250","1.58"
"2014/04/11","79200","-800","-1.00","6128","12.92","0","0","72222","1.10","1250","1.58"
"2014/04/10","80000","0","0.00","6128","13.05","0","0","72222","1.11","1250","1.56"
"2014/04/09","80000","1000","1.27","6128","13.05","0","0","72222","1.11","1250","1.56"
"2014/04/08","79000","-400","-0.50","6128","12.89","0","0","72222","1.09","1250","1.58"
"2014/04/07","79400","3200","4.20","6128","12.96","0","0","72222","1.10","1250","1.57"
"2014/04/04","76200","1300","1.74","6128","12.43","0","0","72222","1.06","1250","1.64"
"2014/04/03","74900","-600","-0.79","6128","12.22","0","0","72222","1.04","1250","1.67"
"2014/04/02","75500","-700","-0.92","6128","12.32","0","0","72222","1.05","1250","1.66"
"2014/04/01","76200","-100","-0.13","6128","12.43","0","0","72222","1.06","1250","1.64"
"2014/03/31","76300","-500","-0.65","6128","12.45","0","0","72222","1.06","1250","1.64"
"2014/03/28","76800","100","0.13","6128","12.53","0","0","72222","1.06","1250","1.63"
"2014/03/27","76700","-100","-0.13","6128","12.52","0","0","72222","1.06","1250","1.63"
"2014/03/26","76800","700","0.92","6128","12.53","0","0","72222","1.06","1250","1.63"
"2014/03/25","76100","1100","1.47","6128","12.42","0","0","72222","1.05","1250","1.64"
"2014/03/24","75000","400","0.54","6128","12.24","0","0","72222","1.04","1250","1.67"
"2014/03/21","74600","300","0.40","6128","12.17","0","0","72222","1.03","1250","1.68"
"2014/03/20","74300","-100","-0.13","6128","12.12","0","0","72222","1.03","1250","1.68"
"2014/03/19","74400","-100","-0.13","6128","12.14","0","0","72222","1.03","1250","1.68"
"2014/03/18","74500","200","0.27","6128","12.16","0","0","72222","1.03","1250","1.68"
"2014/03/17","74300","1400","1.92","6128","12.12","0","0","72222","1.03","1250","1.68"
"2014/03/14","72900","-1000","-1.35","6128","11.90","0","0","72222","1.01","1250","1.71"
"2014/03/13","73900","1400","1.93","6128","12.06","0","0","72222","1.02","1250","1.69"
"2014/03/12","72500","-1500","-2.03","6128","11.83","0","0","72222","1.00","1250","1.72"
"2014/03/11","74000","600","0.82","6128","12.08","0","0","72222","1.02","1250","1.69"
